r_times,cdf,ref
373.45546630033766,0.6311188811188811,0.6300174520069808
373.45546630033766,0.6328671328671329,0.631762652705061
373.78067589292334,0.6328671328671329,0.631762652705061
373.78067589292334,0.6346153846153846,0.6335078534031413
374.9198726996103,0.6346153846153846,0.6335078534031413
374.9198726996103,0.6363636363636364,0.6352530541012217
377.4492222452825,0.6363636363636364,0.6352530541012217
377.4492222452825,0.6381118881118881,0.6369982547993019
377.59525661579,0.6381118881118881,0.6369982547993019
377.59525661579,0.6398601398601399,0.6387434554973822
378.32485918567863,0.6398601398601399,0.6387434554973822
378.32485918567863,0.6416083916083916,0.6404886561954625
380.1895070748551,0.6416083916083916,0.6404886561954625
380.1895070748551,0.6433566433566433,0.6422338568935427
380.8610362232326,0.6433566433566433,0.6422338568935427
380.8610362232326,0.6451048951048951,0.643979057591623
381.63848153021274,0.6451048951048951,0.643979057591623
381.63848153021274,0.6468531468531469,0.6457242582897034
384.9195492289559,0.6468531468531469,0.6457242582897034
384.9195492289559,0.6486013986013986,0.6474694589877836
386.58187426368596,0.6486013986013986,0.6474694589877836
386.58187426368596,0.6503496503496503,0.6492146596858639
387.2031137105572,0.6503496503496503,0.6492146596858639
387.2031137105572,0.6520979020979021,0.6509598603839442
388.23045616773743,0.6520979020979021,0.6509598603839442
388.23045616773743,0.6538461538461539,0.6527050610820244
388.95401314241803,0.6538461538461539,0.6527050610820244
