time,lambda
4555.504350435043,0.06308550380427141
4556.327832783279,0.061931985685398684
4557.151315131513,0.06083281008940125
4557.974797479748,0.05978541692663093
4558.798279827983,0.05878736671389844
4559.621762176218,0.057836334892664376
4560.445244524452,0.056930106414919225
4561.268726872687,0.05606657058410805
4562.092209220922,0.05524371613911096
4562.9156915691565,0.05445962656981776
4563.739173917392,0.05371247565337843
4564.562656265626,0.05300052320075481
4565.3861386138615,0.052322111003640044
4566.209620962096,0.05167565897233231
4567.033103310331,0.0510596614555422
4567.856585658566,0.05047268373358635
4568.680068006801,0.04991335867677669
4569.503550355035,0.04938038356124416
4570.327032703271,0.04887251703475989
4571.150515051505,0.048388576225506685
4571.97399739974,0.04792743398704807
4572.797479747975,0.047488016273096
4573.62096209621,0.04706929963594585
4574.444444444444,0.04667030884276842
4575.26792679268,0.04629011460419171
4576.091409140914,0.04592783140989673
4576.914891489148,0.045582615466172635
4577.738373837384,0.04525366273063832
4578.561856185618,0.044940207039548465
4579.385338533853,0.044641518323319244
4580.208820882088,0.04435690090612618
4581.032303230323,0.044085691885603066
4581.8557855785575,0.043827259588878766
4582.679267926793,0.043581002101345634
4583.502750275027,0.04334634586474262
4584.3262326232625,0.043122744341278677
4585.149714971497,0.042909676740693785
4585.973197319732,0.042706646807284476
4586.796679667967,0.04251318166407669
4587.620162016202,0.042328830711446275
4588.443644364436,0.04215316457762928
4589.267126712672,0.04198577411867057
4590.090609060906,0.041826269465488335
4590.914091409141,0.04167427911582858
4591.737573757376,0.04152944906900071
4592.56105610561,0.04139144200137346
4593.384538453845,0.04125993648071495
4594.20802080208,0.04113462621754541
4595.031503150315,0.0410152193517574
4595.8549854985495,0.04090143777284559
4596.678467846785,0.04079301647215859
4597.501950195019,0.0406897029256684
4598.3254325432545,0.04059125650581571
4599.148914891489,0.04049744792106531
4599.972397239724,0.040408058681862306
4600.795879587959,0.040322880591748954
4601.619361936194,0.04024171526245359
4602.442844284428,0.04016437365182528
4603.266326632664,0.040090675623535056
4604.089808980898,0.040020449527521144
4604.913291329133,0.03995353180019817
4605.736773677368,0.03988976658350188
4606.560256025603,0.039829005361879534
4607.383738373837,0.03977110661638299
4608.207220722072,0.039715935495056406
4609.030703070307,0.03966336349885283
4609.854185418541,0.03961326818234726
4610.677667766777,0.039565532868548615
4611.501150115011,0.03952004637714784
4612.324632463246,0.03947670276556742
4613.148114811481,0.03943540108221098
4613.971597159716,0.07306755577589089
4614.7950795079505,0.07144378072847823
4615.618561856186,0.10407100947865491
4616.44204420442,0.10098665408625085
4617.2655265526555,0.09804760343654431
4618.08900890089,0.09524701218730167
4618.912491249125,0.09257835748203652
4619.73597359736,0.09003542375765103
4620.559455945595,0.0876122882677455
4621.382938293829,0.11856038167184405
4622.206420642065,0.11479342838439074
4623.029902990299,0.11120393719470983
4623.853385338533,0.10778354781963417
4624.676867686769,0.10452429383099768
4625.500350035003,0.10141858410103913
4626.323832383238,0.09845918512188323
4627.147314731473,0.09563920415800659
4627.970797079708,0.09295207319234261
4628.7942794279425,0.0903915336287393
4629.617761776178,0.08795162171504062
4630.441244124412,0.119161021406501
4631.2647264726475,0.11536577183311542
4632.088208820882,0.11174931740250635
4632.911691169117,0.10830323503142428
4633.7351735173515,0.10501949845016273
4634.558655865587,0.1018904595085447
4635.382138213821,0.09890883036264686
4636.2056205620565,0.09606766650065605
4637.029102910291,0.0933603505684347
4637.852585258526,0.09078057695701765
4638.676067606761,0.08832233711624347
4639.499549954995,0.08597990556022145
4640.32303230323,0.0837478265321126
4641.146514651465,0.08162090129713445
4641.9699969997,0.07959417603417202
4642.793479347934,0.0776629302978529
4643.61696169617,0.07582266602414109
4644.440444044404,0.07406909705391397
4645.263926392639,0.07239813915005383
4646.087408740874,0.07080590048486755
4646.910891089109,0.06928867257561677
4647.7343734373435,0.06784292164710565
4648.557855785579,0.06646528040115231
4649.381338133813,0.06515254017382824
4650.2048204820485,0.06390164346214762
4651.028302830283,0.0627096768028493
4651.851785178518,0.061573863986639235
4652.675267526753,0.06049155959213238
4653.498749874987,0.059460242824393494
4654.322232223222,0.058477511643758154
4655.145714571457,0.057541077171245736
4655.969196919692,0.05664875835752432
4656.792679267926,0.055798476903037554
4657.616161616162,0.05498825241742958
4658.439643964396,0.05421619780702591
4659.263126312631,0.05348051487959673
4660.086608660866,0.05277949015619458
4660.910091009101,0.05211149088028447
4661.733573357335,0.05147496121489706
4662.557055705571,0.050868418618923335
4663.380538053805,0.05029045039413396
4664.20402040204,0.049739710394858805
4665.027502750275,0.04921491589268446
4665.85098509851,0.0487148445888469
4666.6744674467445,0.04823833176738032
4667.49794979498,0.047784267582373016
4668.321432143214,0.04735159447302972
4669.144914491449,0.046939304700503406
4669.968396839684,0.04654643800077256
4670.791879187918,0.046172079348091664
4671.615361536154,0.04581535682380193
4672.438843884388,0.04547543958554904
4673.262326232623,0.045151535932165275
4674.085808580858,0.04484289145972147
4674.909290929093,0.044548787304442124
4675.732773277327,0.044268538468402674
4676.556255625563,0.04400149222409836
4677.379737973797,0.04374702659417925
4678.203220322032,0.04350454890280049
4679.026702670267,0.043273494395223454
4679.850185018502,0.0430533249224434
4680.6736673667365,0.04284352768778882
4681.497149714972,0.04264361405256484
4682.320632063206,0.042453118397966824
4683.1441144114415,0.042271597040605936
4683.967596759676,0.042098627199127936
4684.79107910791,0.04193380600951179
4685.614561456146,0.04177674958675982
4686.43804380438,0.0416270921307917
4687.261526152615,0.04148448507445839
4688.08500850085,0.041348596271695764
4688.908490849085,0.04121910922392206
4689.731973197319,0.041095722342882245
4690.555455545555,0.04097814824821779
4691.378937893789,0.04086611309813021
4692.202420242024,0.040759355951575114
4693.025902590259,0.04065762816050551
4693.849384938494,0.040560692790744736
4694.672867286728,0.040468324070144016
4695.496349634964,0.04038030686273572
4696.319831983198,0.040296436167661084
4697.143314331433,0.04021651664170194
4697.966796679668,0.04014036214430765
4698.790279027903,0.04006779530405441
4699.6137613761375,0.03999864710553028
4700.437243724372,0.03993275649568075
4701.260726072607,0.03986997000870045
4702.084208420842,0.039810141408596095
4702.907690769077,0.03975313134858784
4703.731173117311,0.03969880704655724
4704.554655465547,0.039647041975783906
4705.378137813781,0.03959771557025269
4706.201620162016,0.03955071294384289
4707.025102510251,0.03950592462274748
4707.848584858486,0.039463246290497286
4708.67206720672,0.039422578544997866
4709.495549554956,0.03938382666701178
4710.31903190319,0.03934690039954838
4711.142514251425,0.039311713737645915
4711.96599659966,0.039278184728057754
4712.789478947895,0.03924623527837476
4713.6129612961295,0.039215790975140566
4714.436443644365,0.03918678091053495
4715.259925992599,0.039159137517222706
4716.083408340834,0.03913279641098234
4716.906890689069,0.07310577097448763
4717.730373037303,0.07148019559965063
4718.553855385539,0.06993120148135687
4719.377337733773,0.06845518085773983
4720.200820082008,0.06704869592947721
4721.024302430243,0.06570847085282623
4721.847784778478,0.06443138410984432
4722.671267126712,0.06321446123807412
4723.494749474948,0.062054867902712335
4724.318231823182,0.060949903295171935
4725.141714171417,0.05989699384261917
4725.965196519652,0.05889368721387543
4726.788678867887,0.057937646607683885
4727.612161216121,0.05702664531007507
4728.435643564357,0.056158561508119376
4729.259125912591,0.05533137334802108
4730.082608260826,0.05454315422601144
4730.906090609061,0.053792068301103564
4731.729572957295,0.05307636621922935
4732.5530553055305,0.052394381038822116
4733.376537653765,0.051744524348345415
4734.200020002,0.05112528256671889
4735.023502350235,0.05053521341804265
4735.84698469847,0.0499729425723873
4736.670467046704,0.04943716044484761
4737.49394939494,0.048926619145383654
4738.317431743174,0.04844012957236506
4739.140914091409,0.08151157395530773
4739.964396439644,0.07948999913036556
4740.787878787879,0.07756366119365793
4741.611361136113,0.07572807351191241
4742.434843484349,0.07397896081824759
4743.258325832583,0.07231224925466631
4744.081808180818,0.0707240568836183
4744.905290529053,0.06921068464659502
4745.728772877288,0.06776860774863933
4746.5522552255225,0.06639446744875949
4747.375737573757,0.06508506323707508
4748.199219921992,0.06383734538051514
4749.0227022702265,0.06264840781968932
4749.846184618462,0.06151548140037615
4750.669666966696,0.060435927423897015
4751.4931493149315,0.05940723150131359
4752.316631663166,0.05842699769717468
4753.140114011401,0.057492942949134374
4753.963596359636,0.056602891750480666
4754.787078707871,0.055754771083155005
4755.610561056105,0.05494660558949423
4756.434043404341,0.05417651297141797
4757.257525752575,0.05344269960637572
4758.08100810081,0.052743456369814146
4758.904490449045,0.052077154654461943
4759.72797279728,0.0514422425771348
4760.551455145514,0.05083724136425048
4761.37493749375,0.05026074190761201
4762.198419841984,0.049711401482459394
4763.0219021902185,0.04918794062012515
4763.845384538454,0.04868914012802614
4764.668866886688,0.048213838250043904
4765.4923492349235,0.047760927960674944
4766.315831583158,0.04732935438666208
4767.139313931393,0.046918112350085354
4767.962796279628,0.046526244027206155
4768.786278627863,0.04615283671759654
4769.609760976097,0.04579702071837232
4770.433243324333,0.04545796729856494
4771.256725672567,0.04513488676892753
4772.080208020802,0.04482702664266684
4772.903690369037,0.04453366988282927
4773.727172717272,0.044254133232247514
4774.550655065506,0.04398776562216905
4775.374137413742,0.043733946655849586
4776.197619761976,0.043492085163589454
4777.021102110211,0.04326161782583819
4777.844584458446,0.0430420078611692
4778.66806680668,0.042832743776060424
4779.491549154915,0.04263333817357575
4780.31503150315,0.042443326618169484
4781.138513851385,0.042262266553968114
4781.9619961996195,0.042089736274015195
4782.785478547855,0.04192533393807218
4783.608960896089,0.04176867663669391
4784.4324432443245,0.041619399499392876
4785.255925592559,0.04147715484482083
4786.079407940794,0.041341611370982884
4786.902890289029,0.04121245338360338
4787.726372637264,0.04108938006084124
4788.549854985498,0.04097210475264697
4789.373337333734,0.040860354313125076
4790.196819681968,0.04075386846435099
4791.020302030203,0.04065239919015684
4791.843784378438,0.04055571015847802
4792.667266726673,0.07394684451778404
4793.490749074907,0.07228164596103293
4794.314231423142,0.07069489531869211
4795.137713771377,0.06918289689017801
4795.9611961196115,0.06774212908027717
4796.784678467847,0.10061166672147048
4797.608160816081,0.09769028181894063
4798.4316431643165,0.09490652407916511
4799.255125512551,0.09225390985259323
4800.078607860786,0.08972626093599086
4800.902090209021,0.12132533019673841
4801.725572557256,0.11742811950283305
4802.54905490549,0.11371450736522118
4803.372537253726,0.11017584441065842
4804.19601960196,0.10680388874002125
4805.019501950195,0.13796425094795384
4805.84298429843,0.1332831765966651
4806.666466646665,0.12882262881174977
4807.489948994899,0.12457221853232503
4808.313431343135,0.1205220461287079
4809.136913691369,0.11666267834522759
4809.960396039603,0.11298512632919974
4810.783878387839,0.10948082469500586
4811.607360736073,0.10614161157446642
4812.430843084308,0.10295970960700845
4813.254325432543,0.09992770782544658
4814.077807780778,0.09703854439507255
4814.9012901290125,0.09428549016596446
4815.724772477248,0.09166213300009951
4816.548254825482,0.0891623628368691
4817.3717371737175,0.08678035746211463
4818.195219521952,0.08451056894763208
4819.018701870187,0.08234771072947239
4819.842184218422,0.08028674529502658
4820.665666566657,0.07832287245013715
4821.489148914891,0.07645151813898507
4822.312631263127,0.07466832379063999
4823.136113611361,0.07296913616753017
4823.959595959596,0.07134999769212197
4824.783078307831,0.06980713722934188
4825.606560656065,0.06833696130321391
4826.4300430043,0.06693604572730119
4827.253525352535,0.06560112762943829
4828.07700770077,0.0643290978521658
4828.9004900490045,0.06311699371120412
4829.72397239724,0.061961992095054846
4830.547454745474,0.060861402889703195
4831.3709370937095,0.05981266271306372
4832.194419441944,0.05881332894461743
4833.017901790179,0.05786107403629559
4833.841384138414,0.056953680091396806
4834.664866486649,0.05608903369887592
4835.488348834883,0.05526512101100678
4836.311831183119,0.08886894185310198
4837.135313531353,0.08650075961321135
4837.958795879588,0.08424414302229738
4838.782278227823,0.08209383619514538
4839.605760576058,0.08004483085257896
4840.429242924292,0.07809235465669714
4841.252725272527,0.07623186009560703
4842.076207620762,0.10891979594412307
4842.899689968996,0.10560701302630779
4843.723172317232,0.10245029612820977
4844.546654665466,0.1329660290507156
4845.370137013701,0.12852042216485357
4846.193619361936,0.12428424891504539
4847.017101710171,0.12024764283107078
4847.8405840584055,0.1164012022545711
4848.664066406641,0.14701978424954296
4849.487548754875,0.1419121014926063
4850.3110311031105,0.13704504292917377
4851.134513451345,0.1324072726941961
4851.95799579958,0.1279879889579998
4852.781478147815,0.123776898767789
4853.60496049605,0.11976419407429226
4854.428442844284,0.11594052888787429
4855.25192519252,0.14640475584799476
4856.075407540754,0.14132604723063377
4856.898889888988,0.17090160569412832
4857.722372237224,0.1646688444430607
4858.545854585458,0.15872971011065248
4859.369336933693,0.15307036986038605
4860.192819281928,0.14767764252410637
4861.016301630163,0.1425389679017149
4861.8397839783975,0.17177441130155965
4862.663266326633,0.16550053196321585
4863.486748674867,0.15952221662675695
4864.3102310231025,0.15382554119919709
4865.133713371337,0.14839723755502784
4865.957195719572,0.1432246626333796
4866.780678067807,0.1382957689911191
4867.604160416042,0.13359907674310645
4868.427642764276,0.1291236468244409
4869.2511251125115,0.12485905551224533
4870.074607460746,0.12079537014781522
4870.898089808981,0.11692312600242766
4871.721572157216,0.11323330423307965
4872.54505450545,0.1097173108766723
4873.368536853685,0.10636695683382696
4874.19201920192,0.10317443879566579
4875.015501550155,0.10013232106910122
4875.838983898389,0.09723351825839313
4876.662466246625,0.09447127876252814
4877.485948594859,0.09183916905009279
4878.309430943094,0.08933105867491249
4879.132913291329,0.08694110599765391
4879.956395639564,0.08466374458004186
4880.7798779877985,0.08249367022009028
4881.603360336034,0.08042582859806634
4882.426842684268,0.07845540350449462
4883.2503250325035,0.07657780562270637
4884.073807380738,0.07478866183988053
4884.897289728973,0.07308380506161086
4885.720772077208,0.07145926450634316
4886.544254425443,0.06991125645701374
4887.367736773677,0.06843617544840913
4888.191219121912,0.06703058586966562
4889.014701470147,0.09927778063992662
4889.838183818381,0.09641923543944542
4890.661666166617,0.09369535700786774
4891.485148514851,0.0910998011605267
4892.308630863086,0.08862652258884715
4893.132113211321,0.08626976078024176
4893.955595559556,0.08402402660128055
4894.77907790779,0.08188408951297213
4895.602560256026,0.0798449653882967
4896.42604260426,0.11127004633125168
4897.249524952495,0.10784654253845669
4898.07300730073,0.10458432085309441
4898.896489648965,0.13589563205273744
4899.7199719971995,0.13131201084743035
4900.543454345435,0.12694432516677145
4901.366936693669,0.1227824022349849
4902.1904190419045,0.11881654851825038
4903.013901390139,0.11503752714753254
4903.837383738373,0.11143653640495987
4904.660866086609,0.10800518922375965
4905.484348434843,0.10473549365395299
4906.307830783078,0.10161983424827972
4907.131313131313,0.09865095432509077
4907.954795479548,0.0958219390667849
4908.778277827782,0.09312619941453477
4909.601760176018,0.0905574567216864
4910.425242524252,0.08810972813018848
4911.248724872487,0.08577731263589622
4912.072207220722,0.08355477781038542
4912.895689568957,0.08143694714826398
4913.7191719171915,0.07941888801059402
4914.542654265427,0.07749590013626477
4915.366136613661,0.07566350469463329
4916.1896189618965,0.07391743385386401
4917.013101310131,0.07225362084073866
4917.836583658366,0.07066819046872022
4918.660066006601,0.06915745011227155
4919.483548354835,0.06771788110634946
4920.30703070307,0.06634613055108841
4921.130513051305,0.06503900350256632
4921.95399539954,0.06379345553145088
4922.777477747774,0.0626065856322315
4923.60096009601,0.06147562946647689
4924.424442444244,0.06039795292442558
4925.247924792479,0.05937104598987138
4926.071407140714,0.058392516894094734
4926.894889488949,0.0574600865451856
4927.718371837183,0.05657158321981964
4928.541854185419,0.05572493750508967
4929.365336533653,0.088015055920457
4930.188818881888,0.08568710045729792
4931.012301230123,0.08346881554975441
4931.835783578358,0.0813550345909174
4932.6592659265925,0.07934083437401207
4933.482748274828,0.07742152362573915
4934.306230623062,0.07559263207984923
4935.129712971297,0.07384990006543145
4935.953195319532,0.07218926858572161
4936.776677667766,0.07060686986429889
4937.600160016002,0.06909901833663584
4938.423642364236,0.06766220206606494
4939.247124712471,0.06629307456411425
4940.070607060706,0.06498844699621457
4940.894089408941,0.06374528075457343
4941.717571757175,0.06256068038096582
4942.541054105411,0.06143188682291206
4943.364536453645,0.06035627100757982
4944.18801880188,0.05933132771840108
4945.011501150115,0.05835466976018229
4945.83498349835,0.05742402239907951
4946.6584658465845,0.05653721806452491
4947.48194819482,0.05569219130073045
4948.305430543054,0.05488697395604299
4949.1289128912895,0.05411969059891532
4949.952395239524,0.05338855414984601
4950.775877587758,0.0526918617190869
4951.599359935994,0.052027990640445665
4952.422842284228,0.05139539469193639
4953.246324632463,0.05079260049446916
4954.069806980698,0.050218204080208814
4954.893289328933,0.04967086762258837
4955.716771677167,0.04914931632038255
4956.540254025403,0.04865233542856369
4957.363736373637,0.048178767429043944
4958.187218721872,0.047727509334695786
4959.010701070107,0.047297510120389095
4959.834183418342,0.046887768275044775
4960.657665766576,0.04649732946901928
4961.481148114812,0.04612528433137208
4962.304630463046,0.045770766331853396
4963.128112811281,0.04543294976266553
4963.951595159516,0.045111047815310126
4964.775077507751,0.04480431074802966
4965.5985598559855,0.04451202413958696
4966.42204220422,0.04423350722530442
4967.245524552455,0.04396811131149621
4968.06900690069,0.043715218264596775
4968.892489248925,0.04347423907146407
4969.715971597159,0.0432446124675114
4970.539453945395,0.04302580362946405
4971.362936293629,0.04281730292970458
4972.186418641864,0.04261862474929725
4973.009900990099,0.042429306346934995
4973.833383338334,0.042248906781166884
4974.656865686568,0.042077005883403254
4975.480348034804,0.041913203279299475
4976.303830383038,0.04175711745624569
4977.127312731273,0.04160838487478443
4977.950795079508,0.04146665912189233
4978.774277427743,0.0413316101041483
4979.5977597759775,0.04120292327891427
4980.421242124213,0.0410802989217328
4981.244724472447,0.07548786929100834
4982.068206820682,0.07375007267739249
4982.891689168917,0.07209414409053645
4983.715171517151,0.07051622670752611
4984.538653865387,0.10216131474626791
4985.362136213621,0.09916692554336645
4986.185618561856,0.09631360275380227
4987.009100910091,0.09359470070408221
4987.832583258326,0.09100388680001728
4988.65606560656,0.08853512677750286
4989.479547954796,0.08618267064809262
4990.30303030303,0.08394103930672345
4991.126512651265,0.08180501177031221
4991.9499949995,0.07976961301758503
4992.773477347735,0.07783010240173738
4993.596959695969,0.0759819626090126
4994.420442044205,0.07422088913741035
4995.243924392439,0.0725427802710881
4996.067406740674,0.0709437275270402
4996.890889088909,0.0694200065518657
4997.714371437143,0.06796806844736515
4998.5378537853785,0.06658453150480814
4999.361336133613,0.06526617332860044
5000.184818481848,0.06400992333099266
5001.008300830083,0.0628128555803866
5001.831783178318,0.0616721819865375
5002.655265526552,0.06058524580682416
5003.478747874788,0.05954951545842029
5004.302230223022,0.05856257862199505
5005.125712571257,0.05762213662317142
5005.949194919492,0.056725999078692996
5006.772677267727,0.08954145829110727
5007.596159615961,0.08714159363607504
5008.419641964197,0.08485478719640516
5009.243124312431,0.08267571277171269
5010.066606660666,0.08059929508021593
5010.890089008901,0.0786206979379179
5011.713571357136,0.07673531299463293
5012.5370537053705,0.07493874900069664
5013.360536053605,0.07322682157929256
5014.18401840184,0.07159554348062752
5015.0075007500745,0.07004111529523419
5015.83098309831,0.06855991660475463
5016.654465446544,0.06714849754963867
5017.4779477947795,0.06580357079406352
5018.301430143014,0.06452200386941315
5019.124912491249,0.06330081187843437
5019.948394839484,0.06213715054312463
5020.771877187719,0.06102830958011399
5021.595359535953,0.05997170638815487
5022.418841884189,0.05896488003297634
5023.242324232423,0.05800548551553193
5024.065806580658,0.05709128831025395
5024.889288928893,0.05622015916062897
5025.712771277128,0.05539006911993881
5026.536253625362,0.05459908482564892
5027.359735973598,0.053845363996406756
5028.183218321832,0.05312715114119165
5029.0067006700665,0.05244277347059515
5029.830183018302,0.05179063700073021
5030.653665366536,0.05116922284068567
5031.4771477147715,0.05057708365487277
5032.300630063006,0.0500128402920417
5033.124112411241,0.0494751785730954
5033.947594759476,0.04896284623024035
5034.771077107711,0.04847464999032518
5035.594559455945,0.04800945279559288
5036.418041804181,0.04756617115535558
5037.241524152415,0.04714377262244072
5038.06500650065,0.04674127338851461
5038.888488848885,0.046357735992698414
5039.71197119712,0.04599226713812465
5040.535453545354,0.045644015611363026
5041.35893589359,0.04531217029985622
5042.182418241824,0.04499595830276084
5043.005900590059,0.04469464313078133
5043.829382938294,0.04440752299081568
5044.652865286528,0.04413392915140691
5045.476347634763,0.043873224385201845
5046.299829982998,0.0436248014847858
5047.123312331233,0.04338808184843395
5047.9467946794675,0.04316251413249238
5048.770277027703,0.04294757296724158
5049.593759375937,0.042742757733259994
5050.4172417241725,0.04254759139542945
5051.240724072407,0.04236161939187465
5052.064206420642,0.042184408575241444
5052.887688768877,0.04201554620385507
5053.711171117112,0.04185463898040205
5054.534653465346,0.04170131213590297
5055.358135813582,0.04155520855683673
5056.181618161816,0.04141598795338889
5057.005100510051,0.041283326066881385
5057.828582858286,0.04115691391454299
5058.652065206521,0.04103645706985644
5059.475547554755,0.04092167497681077
5060.29902990299,0.040812300296457465
5061.122512251225,0.040708078284251784
5061.9459945994595,0.04060876619672758
5062.769476947695,0.04051413272612282
5063.592959295929,0.04042395746164154
5064.4164416441645,0.04033803037609431
5065.239923992399,0.04025615133672474
5066.063406340634,0.04017812963907954
5066.886888688869,0.07394285229913465
5067.710371037104,0.07227784181678622
5068.533853385338,0.07069127038861844
5069.357335733574,0.06917944273145349
5070.180818081808,0.101589946353735
5071.004300430043,0.09862247445662098
5071.827782778278,0.09579480089194084
5072.651265126513,0.09310033972579312
5073.474747474747,0.0905328152892575
5074.298229822983,0.12131353417452492
5075.121712171217,0.11741687919413749
5075.945194519451,0.11370379659023852
5076.768676867687,0.11016563822292494
5077.592159215921,0.10679416336830733
5078.415641564156,0.10358151952501476
5079.239123912391,0.10052022412496549
5080.062606260626,0.09760314710569062
5080.8860886088605,0.09482349430373438
5081.709570957096,0.12518598951773915
5082.53305330533,0.12110690221173467
5083.3565356535655,0.11721998171403622
5084.1800180018,0.11351617499895184
5085.003500350035,0.10998685553104465
5085.82698269827,0.10662380317310396
5086.650465046505,0.10341918504059411
5087.473947394739,0.10036553725811453
5088.297429742975,0.09745574757526086
5089.120912091209,0.09468303880151098
5089.944394439444,0.09204095302144631
5090.767876787679,0.08952333655364694
5091.591359135913,0.08712432561813273
5092.414841484148,0.08483833267904395
5093.238323832383,0.08266003343071972
5094.061806180618,0.08058435439684145
5094.8852885288525,0.07860646111381944
5095.708770877088,0.07672174687082653
5096.532253225322,0.07492582198032624
5097.3557355735575,0.07321450355403591
5098.179217921792,0.07158380576057838
5099.002700270027,0.07002993054206771
5099.826182618262,0.10311120961582734
5100.649664966497,0.10007207063150833
5101.473147314731,0.09717610623376446
5102.296629662967,0.09441657143252938
5103.120112011201,0.09178703899589336
5103.943594359436,0.08928138448041426
5104.767076707671,0.0868937719667011
5105.590559055906,0.08461864046695311
5106.41404140414,0.08245069097288542
5107.237523752375,0.08038487411379211
5108.06100610061,0.07841637839606598
5108.884488448844,0.0765406189967559
5109.70797079708,0.10855051645794528
5110.531453145314,0.10525513038773579
5111.354935493549,0.10211499076746527
5112.178417841784,0.09912278389862214
5113.001900190019,0.09627154063282092
5113.8253825382535,0.09355462013998686
5114.648864886489,0.09096569444117464
5115.472347234723,0.08849873367009811
5116.2958295829585,0.12056917222731353
5117.119311931193,0.1167075843217133
5117.942794279428,0.11302791677406179
5118.766276627663,0.10952159927146818
5119.589758975898,0.10618046525057875
5120.413241324132,0.10299673287686675
5121.236723672368,0.09996298691993391
5122.060206020602,0.09707216148272688
5122.883688368836,0.0943175235443342
5123.707170717072,0.09169265727811936
5124.530653065306,0.08919144910862845
5125.354135413541,0.08680807347244285
5126.177617761776,0.08453697924988292
5127.001100110011,0.08237287683587516
5127.8245824582455,0.08031072581995431
5128.648064806481,0.07834572324662535
5129.471547154715,0.07647329242881895
5130.2950295029505,0.07468907228831334
5131.118511851185,0.07298890719836448
5131.94199419942,0.07136883730482094
5132.7654765476545,0.06982508930324344
5133.58895889589,0.06835406765048795
5134.412441244124,0.10054336167788283
5135.2359235923595,0.09762519464278759
5136.059405940594,0.09484450317592491
5136.882888288829,0.09219481076938738
5137.706370637064,0.08966994602516301
5138.529852985298,0.08726402828131258
5139.353335333533,0.08497145391533051
5140.176817681768,0.08278688329275602
5141.000300030003,0.08070522833061403
5141.823782378237,0.07872164064678164
5142.647264726473,0.07683150026760391
5143.470747074707,0.07503040486753182
5144.294229422942,0.10694104289817402
5145.117711771177,0.10372147952403324
5145.941194119412,0.1006535905739326
5146.7646764676465,0.0977302306283808
5147.588158815882,0.09494459089034683
5148.411641164116,0.09229018332691831
5149.2351235123515,0.08976082555800058
5150.058605860586,0.120655155281753
5150.882088208821,0.11678951669326273
5151.705570557056,0.11310598929139859
5152.529052905291,0.10959599377326787
5153.352535253525,0.10625135500906713
5154.17601760176,0.10306428300136139
5154.999499949995,0.1000273547414153
5155.822982298229,0.09713349692027431
5156.646464646465,0.09437596945429919
5157.469946994699,0.09174834978686425
5158.293429342934,0.0892445179295578
5159.116911691169,0.08685864220814155
5159.940394039404,0.08458516567997731
5160.763876387638,0.11670299075561186
5161.587358735874,0.11302353961199152
5162.410841084108,0.10951742831858186
5163.234323432343,0.10617649079231084
5164.057805780578,0.13749090846160916
5164.881288128813,0.13283213339150624
5165.7047704770475,0.12839283436315402
5166.528252825283,0.15811821365709447
5167.351735173517,0.15248768115546954
5168.1752175217525,0.14712240442768104
5168.998699869987,0.17504212143791806
5169.822182218221,0.16861429946970335
5170.645664566457,0.16248929377859378
5171.469146914691,0.19072619300721663
5172.292629262926,0.18355949056189708
5173.116111611161,0.17673041323507654
5173.939593959396,0.20395777244993035
5174.76307630763,0.19616772703604154
5175.586558655866,0.18874467258151328
5176.4100410041,0.1816713200518182
5177.233523352335,0.1749311949030753
5178.05700570057,0.16850859871125576
5178.880488048805,0.1623885726089275
5179.7039703970395,0.1565568624446169
5180.527452745275,0.15099988558341354
5181.350935093509,0.17922002757367186
5182.1744174417445,0.17259538341771558
5182.997899789979,0.16628282788065116
5183.821382138214,0.1936449140126513
5184.644864486449,0.1863407099014308
5185.468346834683,0.21266613196856912
5186.291829182918,0.2044658335915021
5187.115311531153,0.19665185329201804
5187.938793879388,0.22354061825964816
5188.762276227622,0.21482802015331137
5189.585758575858,0.20652587469104605
5190.409240924092,0.19861484534764853
5191.232723272327,0.19107650654634808
5192.056205620562,0.18389330074387011
5192.879687968797,0.17704849753709925
5193.703170317031,0.1705261546963643
5194.526652665267,0.16431108103433434
5195.350135013501,0.1915151756017255
5196.173617361736,0.1843113039919274
5196.997099709971,0.1774468085491276
5197.820582058206,0.17090570117844198
5198.6440644064405,0.1646727469881057
5199.467546754676,0.1918260208522266
5200.29102910291,0.18460750524607483
5201.114511451145,0.17772905568919092
5201.93799379938,0.20491253204361876
5202.761476147614,0.197077507669963
5203.58495849585,0.18961159322554777
5204.408440844084,0.21709530233722274
5205.231923192319,0.20868634465248306
5206.055405540554,0.20067353503673677
5206.878887888789,0.1930382108568024
5207.702370237023,0.22037280113066735
5208.525852585259,0.21180943967000196
5209.349334933493,0.20364950027826814
5210.172817281728,0.230140217172604
5210.996299629963,0.2211167103349528
5211.819781978198,0.24669036712237263
5212.6432643264325,0.23688717864166833
5213.466746674668,0.22754582078635577
5214.290229022902,0.21864453660187091
5215.1137113711375,0.21016259410910212
5215.937193719372,0.2020802380176208
5216.760676067606,0.19437864371357177
5217.584158415842,0.18703987341529935
5218.407640764076,0.21464635903096305
5219.231123112311,0.20635277166894345
5220.054605460546,0.19844989725157983
5220.878087808781,0.2251749871332027
5221.701570157015,0.21638539350642919
5222.525052505251,0.20800987980167104
5223.348534853485,0.20002893861176682
5224.17201720172,0.19242398152827886
5224.995499549955,0.2186052138200239
5225.81898189819,0.21012512383319937
5226.642464246424,0.20204453297565064
5227.46594659466,0.22744031600854353
5228.289428942894,0.21854400218014394
5229.112911291129,0.21006679588876026
