time,lambda
3561.2772277227723,0.13515844949926514
3561.9312731273126,0.1324286631140463
3562.585318531853,0.12979532875132108
3563.2393639363936,0.12725503845481198
3563.893409340934,0.12480450468216517
3564.547454745474,0.12244055605033399
3565.201500150015,0.12016013323130692
3565.855545554555,0.11796028499285179
3566.509590959096,0.11583816437913791
3567.163636363636,0.11379102502633162
3567.8176817681765,0.11181621760835131
3568.4717271727172,0.10991118640821992
3569.1257725772575,0.10807346601056182
3569.779817981798,0.10630067811095253
3570.4338633863385,0.1045905284380163
3571.087908790879,0.10294080378427493
3571.7419541954196,0.10134936914189474
3572.39599959996,0.09981416493965378
3573.0500450045,0.09833320437751912
3573.704090409041,0.09690457085541293
3574.358135813581,0.13387290476411254
3575.0121812181214,0.1311885407571365
3575.666226622662,0.1285990238557725
3576.3202720272025,0.12610100281055872
3576.974317431743,0.1628558335276614
3577.6283628362835,0.1591474106008483
3578.2824082408238,0.15557001803358628
3578.9364536453645,0.15211902610713193
3579.590499049905,0.18727937339998055
3580.244544454445,0.1827079892429794
3580.898589858986,0.17829812660645963
3581.552635263526,0.1740440784221339
3582.206680668067,0.16994033927055072
3582.860726072607,0.20411232811264596
3583.5147714771474,0.23759623023515805
3584.168816881688,0.231246991725316
3584.8228622862284,0.22512209197652008
3585.4769076907687,0.21921360438786272
3586.1309530953095,0.21351388243042094
3586.7849984998497,0.24630542592037416
3587.4390439043905,0.23964846386751754
3588.0930893089308,0.2719228798743675
3588.747134713471,0.2643607718150809
3589.401180118012,0.25706585704995444
3590.055225522552,0.25002869479133855
3590.7092709270923,0.24324017782457943
3591.363316331633,0.27587981358356434
3592.0173617361734,0.26817789448954193
3592.671407140714,0.2607481086575613
3593.3254525452544,0.2535808407552192
3593.9794979497947,0.2856054936577497
3594.6335433543354,0.27755993539900153
3595.2875887588757,0.26979865226535604
3595.941634163416,0.30133145299448166
3596.5956795679567,0.29273024664843467
3597.249724972497,0.28443294823909265
3597.9037703770377,0.3144693842718156
3598.557815781578,0.30540397308910927
3599.2118611861183,0.2966588716742453
3599.865906590659,0.288222762465851
3600.5199519951993,0.28008472778795784
3601.1739973997396,0.2722342357207453
3601.8280428042804,0.30307113616337633
3602.4820882088206,0.2944084612859341
3603.136133613361,0.2860518662236226
3603.7901790179017,0.31605954763708916
3604.444224422442,0.30693795093250237
3605.0982698269827,0.2981386492086789
3605.752315231523,0.2896502547603868
3606.4063606360633,0.28146178224616786
3607.060406040604,0.2735626344715666
3607.7144514451443,0.2659425886746792
3608.3684968496846,0.2585917832962302
3609.0225422542253,0.25150070521715323
3609.6765876587656,0.24466017744710553
3610.3306330633063,0.23806134724793923
3610.9846784678466,0.2316956746768791
3611.638723872387,0.2255549215344363
3612.2927692769276,0.21963114070287426
3612.946814681468,0.2139166658613772
3613.600860086008,0.20840410156457911
3614.254905490549,0.2030863136716863
3614.908950895089,0.1979564201137674
3615.56299629963,0.1930077819872289
3616.2170417041702,0.18823399496203935
3616.8710871087105,0.18362888099347668
3617.5251325132513,0.17918648032676004
3618.1791779177915,0.1749010437841816
3618.833223322332,0.17076702532473154
3619.4872687268726,0.16677907486664287
3620.141314131413,0.16293203136353693
3620.7953595359536,0.1592209161251838
3621.449404940494,0.15564092637430146
3622.103450345034,0.15218742903097487
3622.757495749575,0.14885595471671664
3623.411541154115,0.1456421919703825
3624.0655865586555,0.14254198166843632
3624.719631963196,0.1395513116423857
3625.3736773677365,0.13666631148639932
3626.0277227722772,0.1338832475483679
3626.6817681768175,0.13119851809797656
3627.335813581358,0.1286086486654755
3627.9898589858985,0.16481332966600437
3628.643904390439,0.16103574218382938
3629.297949794979,0.15739162886460548
3629.95199519952,0.15387627364225384
3630.60604060406,0.1504851270842951
3631.260086008601,0.1472138005041384
3631.914131413141,0.14405806028143736
3632.5681768176814,0.1410138223830911
3633.222222222222,0.13807714707785898
3633.8762676267625,0.13524423383772322
3634.5303130313027,0.13251141641938494
3635.1843584358435,0.12987515811956482
3635.8384038403838,0.12733204719794802
3636.4924492449245,0.1248787924618332
3637.146494649465,0.12251221900681647
3637.800540054005,0.12022926410794468
3638.454585458546,0.11802697325606429
3639.108630863086,0.11590249633421792
3639.7626762676264,0.1138530839291274
3640.416721672167,0.11187608377301764
3641.0707670767074,0.1099689373111615
3641.724812481248,0.10812917639069064
3642.3788578857884,0.1063544200664213
3643.0329032903287,0.14368096635589042
3643.6869486948694,0.14065005238354086
3644.3409940994097,0.1377262302276887
3644.99503950395,0.13490571599434312
3645.6490849084907,0.17097479344757494
3646.303130313031,0.16697950188186003
3646.9571757175718,0.1631253766557695
3647.611221122112,0.15940742991420076
3648.2652665266523,0.15582085003880505
3648.919311931193,0.1523609954209912
3649.5733573357334,0.14902338845494803
3650.2274027402736,0.1458037097428909
3650.8814481448144,0.14269779250507708
3651.5354935493547,0.13970161718733173
3652.1895389538954,0.1368113062590864
3652.8435843584357,0.13402311919525028
3653.497629762976,0.13133344763535748
3654.1516751675167,0.1287388107137775
3654.805720572057,0.12623585055492256
3655.4597659765973,0.1238213279276085
3656.113811381138,0.12149211805297636
3656.7678567856783,0.11924520656053313
3657.421902190219,0.11707768558706227
3658.0759475947593,0.11498675001339584
3658.7299929992996,0.11296969383413041
3659.3840384038403,0.11102390665562753
3660.0380838083806,0.10914687031775036
3660.692129212921,0.10733615563495308
3661.3461746174617,0.1055894192525302
3662.000220022002,0.10390440061394376
3662.6542654265427,0.1022789190352929
3663.308310831083,0.10071087088316912
3663.9623562356232,0.09919822685220976
3664.616401640164,0.0977390293388557
3665.2704470447043,0.09633138990790159
3665.9244924492446,0.09497348684855239
3666.5785378537853,0.09366356281684114
3667.2325832583256,0.09239992256134702
3667.8866286628663,0.09118093072926228
3668.5406740674066,0.09000500974999107
3669.194719471947,0.08887063779351428
3669.8487648764876,0.08777634680090071
3670.502810281028,0.08672072058440575
3671.156855685568,0.0857023929946933
3671.810901090109,0.0847200461528221
3672.464946494649,0.0837724087447013
3673.11899189919,0.08285825437580184
3673.7730373037302,0.08197639998401082
3674.4270827082705,0.08112570430855513
3675.0811281128113,0.08030506641302942
3675.7351735173515,0.07951342426060967
3676.389218921892,0.11682077507010771
3677.0432643264326,0.11473891696092366
3677.697309730973,0.1127306175104928
3678.3513551355136,0.11079327765778438
3679.005400540054,0.10892439017485354
3679.659445944594,0.10712153642207749
3680.313491349135,0.10538238321805271
3680.967536753675,0.10370467982008824
3681.6215821582155,0.10208625501137687
3682.275627562756,0.10052501429109689
3682.9296729672965,0.09901893716379573
3683.5837183718368,0.0975660745245388
3684.2377637763775,0.0961645461364592
3684.891809180918,0.09481253819743268
3685.5458545854585,0.09350830099272087
3686.199899989999,0.09225014663056752
3686.853945394539,0.09103644685779008
3687.50799079908,0.0898656309525622
3688.16203620362,0.08873618369165044
3688.8160816081604,0.08764664338946801
3689.470127012701,0.08659560000642215
3690.1241724172414,0.12421176244551083
3690.778217821782,0.12186875727938376
3691.4322632263224,0.11960853792690644
3692.0863086308627,0.1174281793023623
3692.7403540354035,0.11532485967260309
3693.3943994399438,0.15156594044582658
3694.048444844484,0.14825642529706387
3694.702490249025,0.14506384582916393
3695.356535653565,0.14198407033315127
3696.010581058106,0.13901311308644185
3696.664626462646,0.13614712919469688
3697.3186718671864,0.13338240961589953
3697.972717271727,0.13071537636026714
3698.6267626762674,0.12814257785976482
3699.2808080808077,0.1256606845012127
3699.9348534853484,0.12326648431723922
3700.5888988898887,0.12095687882948583
3701.2429442944294,0.11872887903866838
3701.8969896989697,0.11657960155634638
3702.55103510351,0.11450626487334571
3703.2050805080507,0.11250618576004527
3703.859125912591,0.11057677579385225
3704.5131713171313,0.10871553800936046
3705.167216721672,0.10692006366688173
3705.8212621262123,0.10518802913515472
3706.475307530753,0.10351719288418526
3707.1293529352934,0.14116695707371946
3707.7833983398336,0.13822487103353037
3708.4374437443744,0.13538673823688363
3709.0914891489147,0.1326488856855446
3709.745534553455,0.13000777015996545
3710.3995799579957,0.12745997363379816
3711.053625362536,0.1635697413171582
3711.7076707670767,0.15983609376084637
3712.361716171617,0.15623436783035902
3713.0157615761573,0.15275990231568454
3713.669806980698,0.14940820070216476
3714.3238523852383,0.14617492535129173
3714.9778977897786,0.14305589188709492
3715.6319431943193,0.14004706378089626
3716.2859885988596,0.13714454712740157
3716.9400340034003,0.1343445856053493
3717.5940794079406,0.13164355561624544
3718.248124812481,0.12903796159483333
3718.9021702170216,0.12652443148527842
3719.556215621562,0.16308828485325239
3720.210261026102,0.1593716486828661
3720.864306430643,0.15578633307200826
3721.5183518351832,0.19161302534794067
3722.172397239724,0.1868885195044089
3722.8264426442643,0.18233094545684767
3723.4804880488045,0.217085704142982
3724.1345334533453,0.21146116765917103
3724.7885788578856,0.20603536391225138
3725.442624262426,0.20080127104347137
3726.0966696669666,0.19575211529865005
3726.750715071507,0.1908813622618647
3727.4047604760476,0.22528177610058434
3728.058805880588,0.21936764636468445
3728.712851285128,0.21366248161498494
3729.366896689669,0.20815889845486957
3730.020942094209,0.20284977436658475
3730.6749874987495,0.19772823849353813
3731.3290329032902,0.2307754089468847
3731.9830783078305,0.22466717171534623
3732.6371237123712,0.21877475790428924
3733.2911691169115,0.25221884793635824
3733.945214521452,0.24535294590329804
3734.5992599259926,0.2387296379944174
3735.253305330533,0.23234035258886562
3735.907350735073,0.22617682092836564
3736.561396139614,0.22023106641613138
3737.215441544154,0.21449539429388634
3737.869486948695,0.20896238168358555
3738.523532353235,0.20362486798105506
3739.1775777577755,0.19847594558899642
3739.831623162316,0.23233615653236428
3740.4856685668565,0.22617277313186668
3741.1397139713968,0.22022716164114217
3741.7937593759375,0.2144916274869947
3742.447804780478,0.24690729383640364
3743.1018501850185,0.24022906587860682
3743.755895589559,0.2337868009238872
3744.409940994099,0.22757216164994873
3745.06398639864,0.26033526077393027
3745.71803180318,0.25318258009847666
3746.3720772077204,0.2462826263474206
3747.026122612261,0.2396264698758854
3747.6801680168014,0.27214274001178024
3748.334213421342,0.26457286359558185
3748.9882588258824,0.2572704549542749
3749.6423042304227,0.2894596712036134
3750.2963496349635,0.28127793261172224
3750.9503950395037,0.2733852808285977
3751.604440444044,0.2657715014991722
3752.2584858485848,0.2584267411739831
3752.912531253125,0.28936373373360347
3753.566576657666,0.28118538491721473
3754.220622062206,0.2732960031380585
3754.8746674667464,0.265685378272976
3755.528712871287,0.25834366095488637
3756.1827582758274,0.25126134982614345
3756.8368036803677,0.2444292792422267
3757.4908490849084,0.2378386074099463
3758.1448944894487,0.23148080494475987
3758.7989398939894,0.22534764383235148
3759.4529852985297,0.21943118678029955
3760.10703070307,0.21372377694591893
3760.7610761076107,0.20821802802709438
3761.415121512151,0.2029068147032338
3762.0691669166913,0.19778326341393945
3762.723212321232,0.19284074346353264
3763.3772577257723,0.18807285843988142
3764.031303130313,0.18347343793639548
3764.6853485348533,0.17903652956655877
3765.3393939393936,0.2131424285907387
3765.9934393439344,0.20765722055560168
3766.6474847484747,0.2023658223407723
3767.301530153015,0.2355164632990141
3767.9555755575557,0.22924070956013903
3768.609620962096,0.22318669813197214
3769.2636663666362,0.21734659415444246
3769.917711771177,0.24972424669827936
3770.5717571757173,0.24294648684954195
3771.225802580258,0.2364082067816821
3771.8798479847983,0.23010094491348862
3772.5338933893386,0.22401653863827423
3773.1879387938793,0.2181471137601699
3773.8419841984196,0.21248507430366634
3774.49602960296,0.20702309268318084
3775.1500750075006,0.20175410022000145
3775.804120412041,0.23577172214508657
3776.4581658165816,0.22948694930050553
3777.112211221122,0.22342423744028095
3777.766256625662,0.21757574044458974
3778.420302030203,0.2119338894219411
3779.0743474347432,0.20649138291383004
3779.7283928392835,0.23923026096995653
3780.3824382438243,0.2328232869647506
3781.0364836483645,0.2656735998241603
3781.6905290529053,0.2583322986760744
3782.3445744574456,0.28962549062515996
3782.998619861986,0.2814378931064868
3783.6526652665266,0.3118976181133157
3784.306710671067,0.30292307559663806
3784.960756075607,0.2942656321692429
3785.614801480148,0.3243520765608389
3786.268846884688,0.3149374784732085
3786.922892289229,0.3058555280357447
3787.576937693769,0.2970944717505268
3788.2309830983095,0.2886429714080249
3788.88502850285,0.28049008941366144
3789.5390739073905,0.3105920476918438
3790.193119311931,0.30166363512450606
3790.8471647164715,0.293050691728831
3791.501210121012,0.28474207097709997
3792.1552555255525,0.2767270201837955
3792.809300930093,0.26899516658995115
3793.463346334633,0.2615365039391011
3794.117391739174,0.2934132937787779
3794.771437143714,0.28509186114503765
3795.4254825482544,0.27706445115421
3796.079527952795,0.26932067505253166
3796.7335733573354,0.3004606116950597
3797.387618761876,0.2918901749378183
3798.0416641664165,0.3222154820109853
3798.6957095709568,0.31287637659439255
3799.3497549754975,0.3038672514321421
3800.003800380038,0.29517644727387915
3800.657845784578,0.2867927168275738
3801.311891189119,0.31672878792033227
3801.965936593659,0.3463375432815137
3802.6199819982,0.3754279340069512
3803.27402740274,0.36420866366439675
3803.9280728072804,0.3533858057742238
3804.582118211821,0.3429453538255198
3805.2361636163614,0.37105607300988663
3805.8902090209017,0.3599912744009122
3806.5442544254424,0.3872733870519738
3807.1982998299827,0.4145340118934454
3807.8523452345235,0.40193299962251405
3808.5063906390637,0.42802207316578694
3809.160436043604,0.4149444848535008
3809.8144814481448,0.4407676386991708
3810.468526852685,0.4272397090780641
3811.1225722572253,0.4141897641737001
3811.776617661766,0.4016009152680006
3812.4306630663064,0.42765070022428703
3813.084708470847,0.4145862336974551
3813.7387538753874,0.44079535719349155
3814.3927992799277,0.42726644818994963
3815.0468446844684,0.45216610831080706
3815.7008900890087,0.47670284858708517
3816.354935493549,0.4619052138743309
3817.0089808980897,0.4862927859198695
3817.66302630263,0.4711563082645529
3818.3170717071707,0.4565546504365909
3818.971117111711,0.480788036299072
3819.6251625162513,0.46584605893034264
3820.279207920792,0.48952401867583456
3820.9332533253323,0.5133112145807034
3821.5872987298726,0.49722009003321677
3822.2413441344133,0.4816975160196389
3822.8953895389536,0.5056280633190631
3823.5494349434944,0.4898084089064899
3824.2034803480346,0.4745477131258208
3824.857525752575,0.49881198936307586
3825.5115711571157,0.4832331684904753
3826.165616561656,0.5071732154148808
3826.8196619661962,0.4912989658715387
3827.473707370737,0.4759856039794376
3828.1277527752773,0.46121331179656216
3828.781798179818,0.4469629716116869
3829.4358435843583,0.43321614120307933
3830.0898889888986,0.45802464867014236
3830.7439343934393,0.4438869740803699
3831.3979797979796,0.4302488284335765
3832.05202520252,0.41709256178574744
3832.7060706070606,0.40440114782144554
3833.360116011601,0.39215816181905777
3834.0141614161416,0.4194266160821467
3834.668206820682,0.40665273256685985
3835.322252225222,0.4325416931840664
3835.976297629763,0.4193044123427051
3836.630343034303,0.40653484667363843
3837.2843884388435,0.43271881286096875
3837.9384338433842,0.41947527381890976
3838.5924792479245,0.4066996710712514
3839.2465246524653,0.43338482999560846
3839.9005700570056,0.4201177584529939
3840.554615461546,0.40731945468275216
3841.2086608660866,0.4336363954905151
3841.862706270627,0.4203604353400208
3842.516751675167,0.40755355702464513
3843.170797079708,0.43373032115414
3843.824842484248,0.4204510423116523
3844.478887888789,0.44679570754295994
3845.132933293329,0.4330547871051129
3845.7869786978695,0.458936702234753
3846.44102410241,0.44476680189596024
3847.0950695069505,0.4691563422632055
3847.749114911491,0.4934152195370858
3848.4031603160315,0.5171295925972186
3849.057205720572,0.5009035526276563
3849.7112511251125,0.5234854597086636
3850.365296529653,0.5453662366556481
3851.019341934193,0.5281425063749994
3851.673387338734,0.5498416816099517
3852.327432743274,0.57066043591017
3852.9814781478144,0.5910514871942806
3853.635523552355,0.5722135519207159
3854.2895689568954,0.5929583368234327
3854.9436143614357,0.6130686301216483
3855.5976597659765,0.6325670996611591
3856.2517051705167,0.6514756129915799
3856.9057505750575,0.6305027014531615
3857.5597959795978,0.6102708294870894
3858.213841384138,0.6287733133105525
3858.867886788679,0.6086025461198933
3859.521932193219,0.5891444761942505
3860.1759775977594,0.5703739216757887
3860.8300230023,0.5913113701197835
3861.4840684068404,0.5724642523571138
3862.138113811381,0.5930964103929334
3862.7921592159214,0.5741862214883201
3863.4462046204617,0.5938960754338473
3864.1002500250024,0.6134264000649648
3864.7542954295427,0.5937978880594087
3865.408340834083,0.6141698776768019
3866.0623862386237,0.5945150962460023
3866.716431643164,0.6139893273560223
3867.3704770477048,0.594340925341464
3868.024522452245,0.5753867637712754
3868.6785678567853,0.596257747102966
3869.332613261326,0.5772358581323136
3869.9866586658663,0.5588860729104522
3870.6407040704066,0.5791480130273983
3871.2947494749474,0.5990000119751422
3871.9487948794877,0.6186717828047622
3872.6028402840284,0.5988579347682319
3873.2568856885687,0.5797441729094662
3873.910931093109,0.6001771795064722
3874.5649764976497,0.6199865949699077
3875.21902190219,0.6001262904438963
3875.8730673067303,0.5809677135509501
3876.527112711271,0.5624860700251699
3877.1811581158113,0.5829554063146002
3877.835203520352,0.602587824377837
3878.4892489248923,0.5833422736734414
3879.1432943294326,0.6027346905096618
3879.7973397339733,0.5834839505583849
3880.4513851385136,0.5649134003878502
3881.105430543054,0.5856689163788774
3881.7594759475946,0.6055762985420882
3882.413521352135,0.6248778611314506
3883.0675667566757,0.6048447326378104
3883.721612161216,0.5855194381968954
3884.3756575657562,0.6056102518124598
3885.029702970297,0.6253033760688801
3885.6837483748373,0.6052552127811252
3886.3377937793775,0.5859154147731066
3886.9918391839183,0.6059577804173528
3887.6458845884586,0.5865931584634682
3888.2999299929993,0.567912750103129
3888.9539753975396,0.5884591798715499
3889.60802080208,0.5697128390485956
3890.2620662066206,0.5516288659832378
3890.916111611161,0.5341838571190176
3891.570157015701,0.517355235821416
3892.224202420242,0.5011212231601134
3892.878247824782,0.48546080972359956
3893.532293229323,0.4703537284295525
3894.186338633863,0.4944909648007424
3894.8403840384035,0.4790648194490425
3895.4944294429442,0.46418372880436326
3896.1484748474845,0.48904872895755747
3896.802520252025,0.4738148750821448
3897.4565656565655,0.45911928164519894
3898.110611061106,0.44494293019599246
3898.7646564656466,0.43126747426602324
3899.418701870187,0.45671690951457644
3900.072747274727,0.44262544150241673
3900.726792679268,0.42903186980808294
3901.380838083808,0.41591860217342047
3902.0348834883484,0.4032686679305985
3902.688928892889,0.42955842478995815
3903.3429742974295,0.4164265522955048
3903.99701970197,0.44202323912905916
3904.6510651065105,0.42845094515711446
3905.3051105110508,0.41535820343532404
3905.9591559155915,0.40272806985967563
3906.613201320132,0.3905441990151904
3907.267246724672,0.3787908230222857
3907.921292129213,0.4067317058712656
3908.575337533753,0.3944063738513795
3909.229382938294,0.3825165349556581
3909.883428342834,0.3710468018289624
3910.5374737473744,0.35998233080025427
3911.191519151915,0.34930880267253644
3911.8455645564554,0.377174943891181
3912.4996099609957,0.3658939461411039
3913.1536553655365,0.3550115418687481
3913.8077007700767,0.3445136475006712
3914.4617461746175,0.3343866770807792
3915.1157915791578,0.32461752468798244
3915.769836983698,0.31519354747498574
3916.423882388239,0.30610254930644193
3917.077927792779,0.29733276497521766
3917.7319731973193,0.2888728449762942
3918.38601860186,0.28071184081871037
3919.0400640064004,0.2728391908564787
3919.694109410941,0.2652447066200852
3920.3481548154814,0.25791855963102234
3921.0022002200217,0.28974135768881915
3921.6562456245624,0.2815496662188001
3922.3102910291027,0.2736474132243412
3922.964336433643,0.2660243719248702
3923.6183818381837,0.2586706768844523
3924.272427242724,0.25157681124435083
3924.9264726472647,0.24473359440665313
3925.580518051805,0.2381321701531463
3926.2345634563453,0.23176399518391932
3926.888608860886,0.22562082806098013
3927.5426542654263,0.2196947185425274
3928.1966996699666,0.21397799729403913
3928.8507450745074,0.2084632659629394
3929.5047904790476,0.20314338760395645
3930.1588358835884,0.19801147744274636
3930.8128812881287,0.19306089396592233
3931.466926692669,0.18828523032584768
3932.1209720972097,0.1836783060491606
3932.77501750175,0.17923415903826112
3933.4290629062903,0.17494703785538293
3934.083108310831,0.17081139427932235
3934.7371537153713,0.16682187612515975
3935.3911991199116,0.20210156189906464
3936.0452445244523,0.1970064627487332
3936.6992899289926,0.1920913896328657
3937.3533353335333,0.18734998165991476
3938.0073807380736,0.182776102688846
3938.661426142614,0.1783638333879659
3939.3154715471546,0.1741074635743691
3939.969516951695,0.1700014848240559
3940.623562356235,0.16604058334313196
3941.277607760776,0.1622196330909176
3941.931653165316,0.15853368914603788
3942.585698569857,0.15497798130688428
3943.2397439743972,0.1905718177291461
3943.8937893789375,0.18588410105755143
3944.5478347834783,0.22058369162504585
3945.2018801880185,0.21483556013427063
3945.855925592559,0.20929052838450324
3946.5099709970996,0.20394142021686756
3947.16401640164,0.19878131302898228
3947.8180618061806,0.19380352881597926
3948.472107210721,0.1890016255281248
3949.126152615261,0.1843693887337514
3949.780198019802,0.179900823576799
3950.434243424342,0.17559014701852044
3951.0882888288825,0.17143178035328444
3951.742334233423,0.16742034198884753
3952.3963796379635,0.16355064048171966
3953.0504250425042,0.19860474278097823
3953.7044704470445,0.19363319735560844
3954.358515851585,0.18883731241920304
3955.0125612561255,0.1842108813288052
3955.666606660666,0.17974791674187485
3956.320652065206,0.17544264286768954
3956.974697469747,0.1712894879925567
3957.628742874287,0.16728307726913202
3958.282788278828,0.20213632199137102
3958.936833683368,0.19703999465658764
3959.5908790879084,0.19212373675192196
3960.244924492449,0.1873811858525238
3960.8989698969895,0.18280620433822906
3961.5530153015297,0.17839287145047672
3962.2070607060705,0.17413547562990966
3962.8611061106108,0.170028507124711
3963.5151515151515,0.16606665086008235
3964.169196919692,0.16224477955970915
3964.823242324232,0.15855794711022456
3965.477287728773,0.15500138216015563
3966.131333133313,0.15157048194503744
3966.7853785378534,0.1482608063306843
3967.439423942394,0.14506807206695288
3968.0934693469344,0.1419881472445371
3968.747514751475,0.13901704594760056
3969.4015601560154,0.13615092309538052
3970.0556055605557,0.133386069466023
3970.7096509650964,0.13071890689626248
3971.3636963696367,0.12814598365071084
3972.017741774177,0.12566396995474816
3972.6717871787178,0.12326965368526702
3973.325832583258,0.12095993621367565
3973.9798779877988,0.11873182839576485
3974.633923392339,0.11658244670328982
3975.2879687968793,0.11450900949221174
3975.94201420142,0.11250883340281018
3976.5960596059604,0.11057932988698964
3977.2501050105006,0.10871800185827576
3977.9041504150414,0.10692244046018996
3978.5581958195817,0.10519032194880693
3979.2122412241224,0.1035194046854494
3979.8662866286627,0.10190752623565844
3980.520332033203,0.10035260057064876
3981.1743774377437,0.09885261536765719
3981.828422842284,0.09740562940567772
3982.4824682468243,0.09600977005320463
3983.136513651365,0.09466323084475055
3983.7905590559053,0.09336426914299373
3984.444604460446,0.13048624217075414
3985.0986498649863,0.12792153970887252
3985.7526952695266,0.12544745633018448
3986.4067406740674,0.12306079017468283
3987.0607860786076,0.12075845251424813
3987.714831483148,0.11853746375532989
3988.3688768876887,0.11639494958288084
3989.022922292229,0.11432813724053724
3989.6769676967697,0.15127844964570547
3990.33101310131,0.14797909245995045
3990.9850585058502,0.14479631204196677
3991.639103910391,0.14172598936431186
3992.2931493149313,0.13876415093787053
3992.9471947194716,0.13590696366951122
3993.6012401240123,0.13315072990145632
3994.2552855285526,0.13049188262592654
3994.9093309330933,0.12792698086884846
3995.5633763376336,0.12545270523669794
3996.217421742174,0.12306585362066083
3996.8714671467146,0.1207633370525972
3997.525512551255,0.11854217570742634
3998.179557955795,0.11639949504674654
3998.833603360336,0.11433252209872725
3999.487648764876,0.11233858186944357
4000.141694169417,0.11041509388099585
4000.7957395739572,0.10855956883196939
4001.4497849784975,0.10676960537587023
4002.1038303830383,0.10504288701340259
4002.7578757875785,0.10337717909455132
4003.411921192119,0.13979384089804295
4004.0659665966596,0.13690027141320577
4004.7200120012,0.13410894092793094
4005.3740574057406,0.13141623701366026
4006.028102810281,0.12881867488041657
4006.682148214821,0.16524589586801217
4007.336193619362,0.16145302444813456
4007.990239023902,0.1577941672212698
4008.6442844284425,0.15426458904036167
4009.298329832983,0.1508597220661381
4009.9523752375235,0.14757515985560232
4010.606420642064,0.144406651659374
4011.2604660466045,0.14135009692055703
4011.914511451145,0.138401539967947
4012.5685568556855,0.13555716489676603
4013.222602260226,0.13281329063027686
4013.876647664766,0.13016636615586819
4014.530693069307,0.12761296592948207
4015.184738473847,0.16323018996686597
4015.838783878388,0.15950853983813804
4016.492829282928,0.1559183874280155
4017.1468746874684,0.15245508650447512
4017.800920092009,0.14911415500162714
4018.4549654965494,0.14589126921921117
4019.1090109010897,0.14278225822702173
4019.7630563056305,0.13978309846706413
4020.4171017101708,0.17574813699577335
4021.071147114711,0.17158418804288209
4021.725192519252,0.16756736463074148
4022.379237923792,0.1636924683467476
4023.033283328333,0.198778144893074
4023.687328732873,0.19380047262037767
4024.3413741374134,0.18899867731761996
4024.995419541954,0.18436654469288374
4025.6494649464944,0.21847444863766713
4026.3035103510347,0.21280084340036168
4026.9575557555754,0.2456754173209825
4027.6116011601157,0.23904071547278555
4028.2656465646564,0.2326404387119705
4028.9196919691967,0.26489395936158444
4029.573737373737,0.2575802053870994
4030.2277827782777,0.2505248695682132
4030.881828182818,0.24371882117079013
4031.5358735873583,0.23715325207851545
4032.189918991899,0.26931029806275514
4032.8439643964393,0.26184050081614774
4033.49800980098,0.2546346352295194
4034.1520552055204,0.24768337575911487
4034.8061006100606,0.24097772636224168
4035.4601460146014,0.23450900885496678
4036.1141914191417,0.22826885168116962
4036.768236823682,0.22224917907838138
4037.4222822282227,0.21644220062646935
4038.076327632763,0.21084040116559757
4038.7303730373037,0.2054365310703789
4039.384418441844,0.20022359686773006
4040.0384638463843,0.19519485218617127
4040.692509250925,0.22882893854551847
4041.3465546554653,0.22278947629503798
4042.0006000600056,0.25564359212626075
4042.6546454645463,0.24865668300435254
4043.3086908690866,0.24191664357138742
4043.9627362736273,0.23541475113721472
4044.6167816781676,0.22914259121204705
4045.270827082708,0.22309204661673143
4045.9248724872486,0.21725528697783408
4046.578917891789,0.21162475859389504
4047.232963296329,0.20619317465970463
4047.88700870087,0.2398761023956573
4048.5410541054102,0.23344630876176378
4049.195099509951,0.22724370015727488
4049.8491449144913,0.22126024941359526
4050.5031903190315,0.25459065737716685
4051.1572357235723,0.24764095178395001
4051.8112811281126,0.2793822372686512
4052.465326532653,0.27155656642251896
4053.1193719371936,0.26400740138085266
4053.773417341734,0.2950392455146223
4054.4274627462746,0.3254964539667642
4055.081508150815,0.31604142139096464
4055.735553555355,0.34531461127261687
4056.389598959896,0.3351593402588883
4057.043644364436,0.32536288722211504
4057.6976897689765,0.3543867595505587
4058.3517351735172,0.38248249289815983
4059.0057805780575,0.4092600978813313
4059.6598259825982,0.43539982160382007
4060.3138713871385,0.4602906737705142
4060.967916791679,0.4848227112650452
4061.6219621962196,0.5081610334489146
4062.27600760076,0.5309844195029733
4062.9300530053,0.5142688444974113
4063.584098409841,0.5362256289559697
4064.238143814381,0.5577135420998314
4064.892189218922,0.5791796531977231
4065.546234623462,0.5607611875229197
4066.2002800280025,0.5821022085982078
4066.854325432543,0.5635804797593754
4067.5083708370835,0.5841647726311515
4068.1624162416238,0.6043316695558929
4068.8164616461645,0.5850245032630812
4069.470507050705,0.56639952047286235
4070.1245524552455,0.5874891466978776
4070.778597859786,0.5687770802276686
4071.432643264326,0.5887063742194468
4072.086688668867,0.6088745809069797
4072.740734073407,0.5894068991283563
4073.3947794779474,0.570627072374206
4074.048824882488,0.590457213341795
4074.7028702870284,0.5716402756508006
4075.356915691569,0.5534882001289583
4076.0109610961094,0.5359774950843273
4076.6650065006497,0.5574175001998377
4077.3190519051905,0.5397679605046621
4077.9730973097307,0.5227420350999422
4078.627142714271,0.5455840272121545
4079.2811881188118,0.5283526016994536
4079.935233523352,0.5117300171752565
4080.589278927893,0.49569476135380386
4081.243324332433,0.4802260820467577
4081.8973697369734,0.465303960306468
4082.551415141514,0.45090908451828415
4083.2054605460544,0.43702282540826226
