time,lambda
2631.827502750275,0.02095653957495352
2632.462596259626,0.02092345159469213
2633.097689768977,0.020891399841055595
2633.732783278328,0.02086035186221066
2634.367876787679,0.056804782099040135
2635.0029702970296,0.055649023497478245
2635.6380638063806,0.05452946014946021
2636.2731573157316,0.05344495851691291
2636.9082508250826,0.05239442056112873
2637.5433443344336,0.05137678263102164
2638.1784378437846,0.05039101438619927
2638.813531353135,0.04943611775376221
2639.448624862486,0.04851112591777011
2640.083718371837,0.047615102340361794
2640.7188118811882,0.04674713981352447
2641.3539053905392,0.04590635954056238
2641.9889988998902,0.045091910246330705
2642.624092409241,0.044302967315335076
2643.259185918592,0.04353873195682077
2643.894279427943,0.042798430396014615
2644.529372937294,0.04208131309068938
2645.164466446645,0.04138665397226618
2645.799559955996,0.04071374971068285
2646.4346534653464,0.040061919002285215
2647.0697469746974,0.03943050188001727
2647.7048404840484,0.03881885904521907
2648.3399339933994,0.03822637122034629
2648.9750275027504,0.03765243852196308
2649.6101210121014,0.037096479853370765
2650.2452145214525,0.03655793231625769
2650.880308030803,0.07109894449914284
2651.515401540154,0.06949553114374045
2652.150495049505,0.06794233238579575
2652.785588558856,0.06643777563905745
2653.420682068207,0.06498033756644965
2654.055775577558,0.06356854253772004
2654.6908690869086,0.06220096113539132
2655.3259625962596,0.060876208707497444
2655.9610561056106,0.05959294396565386
2656.5961496149616,0.05834986762702283
2657.2312431243126,0.05714572109881355
2657.8663366336636,0.05597928520397924
2658.501430143014,0.05484937894682272
2659.136523652365,0.05375485831725598
2659.771617161716,0.05269461513251509
2660.4067106710672,0.051667575915141456
2661.0418041804182,0.05067270080610577
2661.6768976897692,0.049708982511969105
2662.31199119912,0.048775445285016816
2662.947084708471,0.04787114393532861
2663.582178217822,0.04699516287379444
2664.217271727173,0.046146615185094095
2664.852365236524,0.045324641729711804
2665.487458745875,0.04452841027407265
2666.1225522552254,0.0437571146479214
2666.7576457645764,0.07882305041613796
2667.3927392739274,0.0769777388203127
2668.0278327832784,0.07519021742478488
2668.6629262926294,0.07345867639578016
2669.2980198019804,0.07178136257865439
2669.933113311331,0.07015657772285677
2670.568206820682,0.06858267676247673
2671.203300330033,0.06705806615065055
2671.838393839384,0.06558120224611892
2672.473487348735,0.06415058975031854
2673.108580858086,0.06276478019341877
2673.743674367437,0.061422370467771686
2674.3787678767876,0.06012200140729119
2675.0138613861386,0.058862356411317804
2675.6489548954896,0.05764216011158939
2676.2840484048406,0.05646017708094955
2676.9191419141916,0.05531521058250052
2677.5542354235427,0.05420610135792812
2678.189328932893,0.053131726453774154
2678.824422442244,0.05209099808446271
2679.459515951595,0.051082862530941214
2680.0946094609462,0.08567447169757317
2680.7297029702972,0.08361459199895574
2681.3647964796482,0.08161922219700896
2681.999889988999,0.07968634201512712
2682.63498349835,0.11295639770117355
2683.270077007701,0.11004212139451659
2683.905170517052,0.10721911239028428
2684.540264026403,0.10448451244182622
2685.175357535754,0.10183555281509614
2685.8104510451044,0.09926955148535957
2686.4455445544554,0.09678391042168387
2687.0806380638064,0.09437611295648901
2687.7157315731574,0.09204372123745874
2688.3508250825084,0.08978437375926016
2688.9859185918594,0.08759578297256132
2689.62101210121,0.08547573296792955
2690.256105610561,0.08342207723225635
2690.891199119912,0.08143273647545995
2691.526292629263,0.07950569652523481
2692.161386138614,0.07763900628773934
2692.796479647965,0.07583077577214789
2693.4315731573156,0.10905192916243765
2694.0666666666666,0.10625993031798231
2694.7017601760176,0.10355536937443023
2695.3368536853686,0.10093550801169596
2695.9719471947196,0.09839769366652044
2696.6070407040706,0.13095512242896895
2697.2421342134217,0.12747717443159495
2697.877227722772,0.12410814641925308
2698.512321232123,0.12084462731070672
2699.147414741474,0.11768331285062418
2699.7825082508252,0.11462100226406893
2700.4176017601762,0.111654595015774
2701.0526952695272,0.10878108767090497
2701.687788778878,0.1059975708541373
2702.322882288229,0.10330122630395741
2702.95797579758,0.10068932401923472
2703.593069306931,0.09815921949513579
2704.228162816282,0.09570835104561204
2704.863256325633,0.09333423720973791
2705.4983498349834,0.09103447423927728
2706.1334433443344,0.08880673366492436
2706.7685368536854,0.08664875993877959
2707.4036303630364,0.0845583681506407
2708.0387238723874,0.08253344181582149
2708.6738173817384,0.08057193073224853
2709.308910891089,0.07867184890466913
2709.94400440044,0.07683127253386104
2710.579097909791,0.07504833806882781
2711.214191419142,0.07332124031998097
2711.849284928493,0.0716482306314189
2712.484378437844,0.07002761511044368
2713.1194719471946,0.06845775291252582
2713.7545654565456,0.06693705457997375
2714.3896589658966,0.06546398043264277
2715.0247524752476,0.06403703900903168
2715.6598459845986,0.06265478555620548
2716.2949394939496,0.061315820567008635
2716.9300330033,0.06001878836308975
2717.565126512651,0.05876237572229758
2718.200220022002,0.05754531054907237
2718.835313531353,0.056366360586467906
2719.4704070407042,0.055224332168514086
2720.1055005500552,0.054118069011651275
2720.7405940594062,0.05304645104401367
2721.375687568757,0.052008393271377074
2722.010781078108,0.051002844678618486
2722.645874587459,0.05002878716558641
2723.28096809681,0.049085234516289385
2723.916061606161,0.04817123140037061
2724.551155115512,0.04728585240585277
2725.1862486248624,0.04642820110217548
2725.8213421342134,0.04559740913257265
2726.4564356435644,0.04479263533488048
2727.0915291529154,0.04401306488987303
2727.7266226622664,0.04325790849627288
2728.3617161716174,0.07851201258015075
2728.996809680968,0.07667644185350161
2729.631903190319,0.07489835626930261
2730.26699669967,0.07317595554737259
2730.902090209021,0.0715074957874666
2731.537183718372,0.06989128770360889
2732.172277227723,0.06832569491372098
2732.8073707370736,0.06680913228281467
2733.4424642464246,0.06534006431806666
2734.0775577557756,0.0639170036141658
2734.7126512651266,0.06253850934733712
2735.3477447744776,0.06120318581653437
2735.9828382838286,0.059909681030317415
2736.617931793179,0.05865668533798572
2737.25302530253,0.05744293010357666
2737.888118811881,0.05626718642139937
2738.523212321232,0.055128263871785946
2739.1583058305832,0.05402500931581348
2739.7933993399342,0.05295630572777131
2740.428492849285,0.051921071064192983
2741.063586358636,0.050918257168303484
2741.698679867987,0.049946848708783464
2742.333773377338,0.04900586215176128
2742.968866886689,0.04809434476500312
2743.60396039604,0.047211373653288466
2744.239053905391,0.046356054823995005
2744.8741474147414,0.04552752228194755
2745.5092409240924,0.04472493715261086
2746.1443344334434,0.04394748683274757
2746.7794279427944,0.04319438416766948
2747.4145214521454,0.04246486665425784
2748.0496149614964,0.04175819566894257
2748.684708470847,0.04107365571985938
2749.319801980198,0.04041055372242498
2749.954895489549,0.03976821829760417
2750.5899889989,0.03914599909214844
2751.225082508251,0.03854326612012537
2751.860176017602,0.037959409125068955
2752.4952695269526,0.037393836962106186
2753.1303630363036,0.03684597699943171
2753.7654565456546,0.03631527453853068
2754.4005500550056,0.035801192252554695
2755.0356435643566,0.03530320964228831
2755.6707370737076,0.03482082250915276
2756.305830583058,0.03435354244471417
2756.940924092409,0.03390089633617734
2757.57601760176,0.033462425887369425
2758.211111111111,0.03303768715472177
2758.8462046204622,0.032626250097785345
2759.4812981298132,0.03222769814382228
2760.116391639164,0.03184162776603371
2760.751485148515,0.03146764807499491
2761.386578657866,0.031105380422888292
2762.021672167217,0.030754458020128127
2762.656765676568,0.030414525563992836
2763.291859185919,0.030085238878887286
2763.9269526952694,0.0297662645678713
2764.5620462046204,0.029457279675100256
2765.1971397139714,0.0291579713588394
2765.8322332233224,0.028868036574716177
2766.4673267326734,0.02858718176889342
2767.1024202420244,0.028315122580851275
2767.7375137513754,0.028051583555477204
2768.372607260726,0.027796297864172766
2769.007700770077,0.027549007034693616
2769.642794279428,0.02730946068945207
2770.277887788779,0.02707741629201346
2770.91298129813,0.026852638901532496
2771.548074807481,0.0266349009348798
2772.1831683168316,0.026423981936218192
2772.8182618261826,0.026219668353794412
2773.4533553355336,0.026021753323722703
2774.0884488448846,0.025830036460538146
2774.7235423542356,0.025644323654310096
2775.3586358635866,0.02546442687410931
2775.993729372937,0.025290163977630068
2776.628822882288,0.02512135852677384
2777.263916391639,0.02495783960900956
2777.89900990099,0.024799441664327227
2778.5341034103412,0.024646004317611443
2779.1691969196922,0.02449737221626445
2779.804290429043,0.024353394872914484
2780.439383938394,0.024213926513049544
2781.074477447745,0.05932791984338749
2781.709570957096,0.05809314334806969
2782.344664466447,0.05689703673438515
2782.979757975798,0.05573838896555822
2783.6148514851484,0.05461602693123146
2784.2499449944994,0.05352881425970896
2784.8850385038504,0.05247565016740494
2785.5201320132014,0.051455468344316635
2786.1552255225524,0.05046723587440504
2786.7903190319034,0.049509952189785794
2787.4254125412544,0.04858264805767183
2788.060506050605,0.04768438459904302
2788.695599559956,0.04681425233804518
2789.330693069307,0.04597137028116579
2789.965786578658,0.045154885025240996
2790.600880088009,0.04436396989340071
2791.23597359736,0.04359782409807289
2791.8710671067106,0.042855671930200845
2792.5061606160616,0.042136761973849385
2793.1412541254126,0.04144036634541273
2793.7763476347636,0.04076577995664307
2794.4114411441146,0.040112319800761756
2795.0465346534656,0.039479324260926985
2795.681628162816,0.03886615244035893
2796.316721672167,0.038272183513441346
2796.951815181518,0.03769681609714923
2797.586908690869,0.03713946764215741
2798.2220022002202,0.03659957384302011
2798.8570957095712,0.03607658806682164
2799.492189218922,0.03556998079972064
2800.127282728273,0.03507923911082524
2800.762376237624,0.03460386613286179
2801.397469746975,0.03414338055910403
2802.032563256326,0.03369731615605899
2802.667656765677,0.033265221291413793
2803.3027502750274,0.032846658476766225
2803.9378437843784,0.032441203924674276
2804.5729372937294,0.032048447119580686
2805.2080308030804,0.03166799040217196
2805.8431243124314,0.0312994485667557
2806.4782178217824,0.03094244847124661
2807.113311331133,0.03059662865936702
2807.748404840484,0.030261638994677816
2808.383498349835,0.029937140306072967
2809.018591859186,0.02962280404437377
2809.653685368537,0.029318311949678925
2810.288778877888,0.029023355729131964
2810.923872387239,0.028737636744780207
2811.5589658965896,0.028460865711209336
2812.1940594059406,0.028192762402646225
2812.8291529152916,0.027933055369236494
2813.4642464246426,0.027681481662205555
2814.0993399339936,0.0628198218650381
2814.7344334433446,0.061475688382148716
2815.369526952695,0.06017364954787052
2816.004620462046,0.05891238707092763
2816.639713971397,0.05769062394538702
2817.274807480748,0.05650712315770893
2817.9099009900992,0.05536068643429341
2818.5449944994502,0.054250153028249586
2819.180088008801,0.05317439854416067
2819.815181518152,0.05213233379965052
2820.450275027503,0.051122903722610316
2821.085368536854,0.05014508628295364
2821.720462046205,0.049197891457829906
2822.355555555556,0.04828036022924373
2822.9906490649064,0.04739156361306682
2823.6257425742574,0.046530601718455425
2824.2608360836084,0.04569660283673067
2824.8959295929594,0.044888722558786315
2825.5310231023104,0.04410614292014018
2826.1661166116614,0.04334807157275954
2826.801210121012,0.04261374098282333
2827.436303630363,0.04190240765360559
2828.071397139714,0.04121335137270142
2828.706490649065,0.04054587448282246
2829.341584158416,0.039899301175431855
2829.976677667767,0.03927297680650002
2830.6117711771176,0.03866626723368957
2831.2468646864686,0.03807855817429574
2831.8819581958196,0.03750925458329861
2832.5170517051706,0.03695778005088878
2833.1521452145216,0.036423576218863114
2833.7872387238726,0.03590610221529693
2834.4223322332236,0.035404834106920746
2835.057425742574,0.03491926436864745
2835.692519251925,0.034448901369710794
2836.327612761276,0.03399326887589997
2836.962706270627,0.03355190556737956
2837.5977997799782,0.033124364571611664
2838.2328932893292,0.032710213010905424
2838.86798679868,0.032309031564136254
2839.503080308031,0.03192041404218951
2840.138173817382,0.03154396697670293
2840.773267326733,0.031179309221685683
2841.408360836084,0.03082607156761516
2842.043454345435,0.030483896367618807
2842.6785478547854,0.030152437175363256
2843.3136413641364,0.02983135839428259
2843.9487348734874,0.02952033493779421
2844.5838283828384,0.02921905190015343
2845.2189218921894,0.02892720423761726
2845.8540154015404,0.028644496459592994
2846.489108910891,0.02837064232945941
2847.124202420242,0.02810536457475649
2847.759295929593,0.027848394606453133
2848.394389438944,0.027599472247004715
2849.029482948295,0.027358345466928145
2849.664576457646,0.027124770129626462
2850.2996699669966,0.02689850974420502
2850.9347634763476,0.026679335226027993
2851.5698569856986,0.026467024664775213
2852.2049504950496,0.026261363099761233
2852.8400440044006,0.026062142302291633
2853.4751375137516,0.025869160564835115
2854.110231023102,0.025682222496798357
2854.745324532453,0.02550113882669594
2855.380418041804,0.025325726210517156
2856.015511551155,0.025155807046092864
2856.650605060506,0.024991209293276608
2857.2856985698572,0.02483176629975698
2857.9207920792082,0.024677316632325145
2858.555885588559,0.024527703913426638
2859.19097909791,0.02438277666283145
2859.826072607261,0.024242388144263643
2860.461166116612,0.024106396216832995
2861.096259625963,0.023974663191119995
2861.731353135314,0.023847055689767742
2862.3664466446644,0.02372344451243982
2863.0015401540154,0.02360370450500688
2863.6366336633664,0.023487714432830854
2864.2717271727174,0.023375356858016647
2864.9068206820684,0.023266518020508456
2865.5419141914194,0.059182417022685944
2866.17700770077,0.057952197284705395
2866.812101210121,0.056760504722962755
2867.447194719472,0.055606132769832735
2868.082288228823,0.05448791264414481
2868.717381738174,0.053404712167813874
2869.352475247525,0.052355434619529954
2869.9875687568756,0.05133901762434799
2870.6226622662266,0.0503544320780492
2871.2577557755776,0.04940068110519552
2871.8928492849286,0.04847679904980805
2872.5279427942796,0.04758185049765812
2873.1630363036306,0.046714929329177
2873.798129812981,0.04587515780202642
2874.433223322332,0.04506168566239763
2875.068316831683,0.04427368928414806
2875.703410341034,0.04351037083489204
2876.338503850385,0.04277095746821018
2876.9735973597362,0.042054700541156106
2877.608690869087,0.04136087485626919
2878.243784378438,0.040688777927322985
2878.878877887789,0.04003772926807334
2879.51397139714,0.03940706970327612
2880.149064906491,0.03879616070128446
2880.784158415842,0.038204383727546726
2881.419251925193,0.03763113961835127
2882.0543454345434,0.03707584797418418
2882.6894389438944,0.036537946572083424
2883.3245324532454,0.036016890796400455
2883.9596259625964,0.03551215308738494
2884.5947194719474,0.03502322240704018
2885.2298129812984,0.03454960372170625
2885.864906490649,0.03409081750084748
2886.5,0.033646399231534965
2887.135093509351,0.033215898948137416
2887.770187018702,0.03279888077673762
2888.405280528053,0.03239492249381813
2889.040374037404,0.03200361509876742
2889.6754675467546,0.031624562399774285
2890.3105610561056,0.03125738061268956
2890.9456545654566,0.03090169797245311
2891.5807480748076,0.03055715435668717
2892.2158415841586,0.03022340092107908
2892.8509350935096,0.02990009974618262
2893.48602860286,0.029586923495280762
2894.121122112211,0.029283555082962136
2894.756215621562,0.02898968735407903
2895.391309130913,0.02870502277275731
2896.026402640264,0.028429273121146865
2896.6614961496152,0.02816215920760612
2897.296589658966,0.02790341058402563
2897.931683168317,0.02765276527200342
2898.566776677668,0.027409969497597598
2899.201870187019,0.02717477743438399
2899.83696369637,0.026946950954561413
2900.472057205721,0.026726259387851507
2901.1071507150714,0.026512479287949302
2901.7422442244224,0.026305394206287178
2902.3773377337734,0.02610479447288545
2903.0124312431244,0.025910476984064602
2903.6475247524754,0.02572224499680656
2904.2826182618264,0.025539907929555877
2904.9177117711774,0.02536328116925926
2905.552805280528,0.02519218588444828
2906.187898789879,0.025026448844175146
2906.82299229923,0.024865902242620204
2907.458085808581,0.024710383529191002
2908.093179317932,0.024559735243942823
2908.728272827283,0.024413804858153285
2909.3633663366336,0.024272444619889796
2909.9984598459846,0.024135511404412942
2910.6335533553356,0.024002866569265834
2911.2686468646866,0.02387437581390065
2911.9037403740376,0.02374990904370184
2912.5388338833886,0.023629340238267595
2913.173927392739,0.023512547323816524
2913.80902090209,0.023399412049589775
2914.444114411441,0.023289819868124742
2915.079207920792,0.023183659819277436
2915.714301430143,0.023080824417877396
2916.3493949394942,0.022981209544900866
2916.984488448845,0.022884714342052172
2917.619581958196,0.022791241109646226
2918.254675467547,0.022700695207689737
2918.889768976898,0.022612984960059604
2919.524862486249,0.02252802156168255
2920.1599559956,0.022445718988621542
2920.7950495049504,0.02236599391097814
2921.4301430143014,0.022288765608522228
2922.0652365236524,0.02221395588896454
2922.7003300330034,0.022141489008788137
2923.3354235423544,0.05738942142878137
2923.9705170517054,0.056215353494505446
2924.605610561056,0.05507805421287314
2925.240704070407,0.05397637208849001
2925.875797579758,0.052909191687705366
2926.510891089109,0.05187543250925218
2927.14598459846,0.05087404789025948
2927.781078107811,0.04990402394652474
2928.416171617162,0.048964378545974026
2929.0512651265126,0.048054160314271364
2929.6863586358636,0.047172447671566434
2930.3214521452146,0.04631834789941519
2930.9565456545656,0.045490996236915625
2931.5916391639166,0.04468955500515333
2932.2267326732676,0.0439132127590664
2932.861826182618,0.04316118346587221
2933.496919691969,0.042432705709221016
2934.13201320132,0.04172704191827858
2934.767106710671,0.0410434776209466
2935.402200220022,0.0403813207204729
2936.0372937293732,0.03973990079471573
2936.672387238724,0.03911856841735362
2937.307480748075,0.038516694500351
2937.942574257426,0.037933669657020316
2938.577667766777,0.03736890358502708
2939.212761276128,0.03682182446871955
2939.847854785479,0.036291878400175615
2940.4829482948294,0.03577852881838112
2941.1180418041804,0.03528125596596987
2941.7531353135314,0.03479955636298076
2942.3882288228824,0.03433294229709169
2943.0233223322334,0.03388094132981987
2943.6584158415844,0.03344309581818622
2944.293509350935,0.033018962451360226
2944.928602860286,0.0326081118018144
2945.563696369637,0.03221012789053832
2946.198789878988,0.03182460776586601
2946.833883388339,0.03145116109549481
2947.46897689769,0.03108940977128087
2948.1040704070406,0.030738987526411563
2948.7391639163916,0.030399539564565804
2949.3742574257426,0.03007072220069061
2950.0093509350936,0.029752202513025017
2950.6444444444446,0.02944365800602297
2951.2795379537956,0.029144776283832267
2951.9146314631466,0.028855254733999303
2952.549724972497,0.028574800221079506
2953.184818481848,0.028303128789842105
2953.819911991199,0.028039965377771675
2954.45500550055,0.0277850435365714
2955.090099009901,0.027538105162389106
2955.7251925192522,0.027298900234491667
2956.360286028603,0.027067186562123594
2956.995379537954,0.02684272953929255
2957.630473047305,0.026625301907235905
2958.265566556656,0.0264146835243246
2958.900660066007,0.026210661143173816
2959.535753575358,0.02601302819473377
2960.1708470847084,0.025821584579142347
2960.8059405940594,0.025636136463126978
2961.4410341034104,0.0254564960837527
2962.0761276127614,0.02528248155831499
2962.7112211221124,0.025113916700186836
2963.3463146314634,0.024950630840432933
2963.981408140814,0.02479245865501049
2964.616501650165,0.02463923999738115
2965.251595159516,0.024490819736366097
2965.886688668867,0.02434704759907804
2966.521782178218,0.024207778018772705
2967.156875687569,0.024072869987465058
2967.7919691969196,0.023942186913161315
2968.4270627062706,0.02381559648156162
2969.0621562156216,0.023692970522094667
2969.6972497249726,0.02357418487814695
2970.3323432343236,0.023459119281356435
2970.9674367436746,0.023347657229843
2971.602530253025,0.023239685870252404
2972.237623762376,0.023135095883493963
2972.872717271727,0.023033781374057382
2973.507810781078,0.022935639762795085
2974.142904290429,0.022840571683062742
2974.77799779978,0.022748480880112307
2975.4130913091312,0.022659274113635768
2976.048184818482,0.02257286106336106
2976.683278327833,0.022489154237604135
2977.318371837184,0.022408068884685568
2977.953465346535,0.022329522907120713
2978.588558855886,0.02225343677849752
2979.223652365237,0.022179733462957464
2979.8587458745874,0.02210833833719814
2980.4938393839384,0.022039179114918275
2981.1289328932894,0.021972185773629468
2981.7640264026404,0.02190729048375942
2982.3991199119914,0.02184442753997577
2983.0342134213424,0.021783533294660585
2983.669306930693,0.021724546093468335
2984.304400440044,0.021667406212901787
2984.939493949395,0.021612055799843266
2985.574587458746,0.021558438812979235
2986.209680968097,0.021506500966059498
2986.844774477448,0.021456189672933335
2987.4798679867986,0.021407453994306977
2988.1149614961496,0.02136024458616836
2988.7500550055006,0.021314513649827366
2989.3851485148516,0.021270214883520374
2990.0202420242026,0.021227303435530573
2990.6553355335536,0.02118573585877639
2991.290429042904,0.02114547006682213
2991.925522552255,0.021106465291266065
2992.560616061606,0.02106868204046335
2993.195709570957,0.021032082059541296
2993.830803080308,0.02099662829166703
2994.465896589659,0.020962284840528103
2995.10099009901,0.020929016933988125
2995.736083608361,0.020896790888880506
2996.371177117712,0.020865574076904994
2997.006270627063,0.02083533489159199
2997.641364136414,0.02080604271630159
2998.276457645765,0.02077766789322477
2998.911551155116,0.020750181693355397
2999.5466446644664,0.020723556287402613
3000.1817381738174,0.020697764717614118
3000.8168316831684,0.02067278087048202
3001.4519251925194,0.02064857945030331
3002.0870187018704,0.020625135953568408
3002.7221122112214,0.020602426644151812
3003.357205720572,0.020580428529279708
3003.992299229923,0.02055911933625011
3004.627392739274,0.02053847748988226
3005.262486248625,0.020518482090672065
3005.897579757976,0.020499112893631734
3006.532673267327,0.020480350287792097
3007.1677667766776,0.020462175276346844
3007.8028602860286,0.020444569457418554
3008.4379537953796,0.02042751500542719
3009.0730473047306,0.02041099465304197
3009.7081408140816,0.02039499167369851
3010.3432343234326,0.020379489864663473
3010.978327832783,0.0203644735306296
3011.613421342134,0.02034992746782444
3012.248514851485,0.02033583694861688
3012.883608360836,0.020322187706605613
3013.518701870187,0.020308965922174696
3014.153795379538,0.020296158208501412
3014.788888888889,0.02028375159800237
3015.42398239824,0.02027173352920401
3016.059075907591,0.020260091834024406
3016.694169416942,0.020248814725453236
3017.329262926293,0.02023789078561768
3017.964356435644,0.020227308954221996
3018.5994499449944,0.020217058517349208
3019.2345434543454,0.020207129096613388
3019.8696369636964,0.020197510638651803
3020.5047304730474,0.020188193404946007
3021.1398239823984,0.020179167961961786
3021.7749174917494,0.05559577916245689
3022.4100110011004,0.05447788328392886
3023.045104510451,0.05339499690020887
3023.680198019802,0.05234602360799861
3024.315291529153,0.051329901340407005
3024.950385038504,0.05034560129162316
3025.585478547855,0.049392126875269476
3026.220572057206,0.04846851271537561
3026.8556655665566,0.04757382366895297
3027.4907590759076,0.04670715387917649
3028.1258525852586,0.04586762585822446
3028.7609460946096,0.04505438959883504
3029.3960396039606,0.0796545077917155
3030.0311331133116,0.07778315718525258
3030.666226622662,0.07597041225092727
3031.301320132013,0.07421443761657598
3031.936413641364,0.07251345538896296
3032.571507150715,0.0708657433536896
3033.206600660066,0.06926963323148416
3033.841694169417,0.06772350898909858
3034.476787678768,0.0662258052031044
3035.111881188119,0.06477500547492504
3035.74697469747,0.0633696408955155
3036.382068206821,0.06200828855811366
3037.017161716172,0.06068957011757341
3037.652255225523,0.059412150394814595
3038.2873487348734,0.058174736024978725
3038.9224422442244,0.05697607414791642
3039.5575357535754,0.05581495113969398
3040.1926292629264,0.09008412428487918
3040.8277227722774,0.08788614611723394
3041.4628162816284,0.08575700271919894
3042.097909790979,0.08369453837077027
3042.73300330033,0.08169666486329719
3043.368096809681,0.07976135938521658
3044.003190319032,0.0778866624739862
3044.638283828383,0.07607067603216502
3045.273377337734,0.07431156140562303
3045.908470847085,0.07260753752193665
3046.5435643564356,0.0709568790870855
3047.1786578657866,0.06935791483861807
3047.8137513751376,0.06780902585353515
3048.4488448844886,0.0663086439091542
3049.0839383938396,0.06485524989531283
3049.7190319031906,0.06344737227629663
3050.354125412541,0.06208358560093629
3050.989218921892,0.060762509059359676
3051.624312431243,0.05948280508495206
3052.259405940594,0.05824317800008971
3052.894499449945,0.05704237270429023
3053.529592959296,0.05587917340344548
3054.164686468647,0.05475240237885243
3054.799779977998,0.05366091879479055
3055.434873487349,0.05260361754345072
3056.0699669967,0.05157942812602985
3056.705060506051,0.05058731356887064
3057.340154015402,0.049626269373544085
3057.9752475247524,0.048695322499813246
3058.6103410341034,0.04779353038044461
3059.2454345434544,0.046919979966879424
3059.8805280528054,0.046073786804785535
3060.5156215621564,0.04525409413856367
3061.1507150715074,0.044460072043897576
3061.785808580858,0.0436909165874709
3062.420902090209,0.042945849012996716
3063.05599559956,0.042224114952743884
3063.691089108911,0.041524983663750875
3064.326182618262,0.040847747287961964
3064.961276127613,0.04019172013553357
3065.5963696369636,0.03955623799058577
3066.2314631463146,0.03894065743869372
3066.8665566556656,0.03834435521544467
3067.5016501650166,0.03776672757539196
3068.1367436743676,0.03720718968077386
3068.7718371837186,0.03666517500937571
3069.4069306930696,0.03614013478093621
3070.04202420242,0.03563153740151747
3070.677117711771,0.03513886792527412
3071.312211221122,0.03466162753308192
3071.947304730473,0.034199333027490786
3072.582398239824,0.033751516343496275
3073.217491749175,0.03331772407463206
3073.852585258526,0.0328975170139042
3074.487678767877,0.032490469709100626
3075.122772277228,0.03209617003203015
3075.757865786579,0.03171421876124872
3076.39295929593,0.03134422917785509
3077.028052805281,0.03098582667394477
3077.6631463146314,0.030638648373326402
3078.2982398239824,0.030302342764115066
3078.9333333333334,0.029976569342834193
3079.5684268426844,0.029660998269660815
3080.2035203520354,0.029355310034468864
3080.8386138613864,0.029059195133330787
3081.473707370737,0.028772353755150526
3082.108800880088,0.02849449547810927
3082.743894389439,0.02822533897561972
3083.37898789879,0.0279646117314871
3084.014081408141,0.027712049763991508
3084.649174917492,0.027467397358611124
3085.2842684268426,0.027230406809115943
3085.9193619361936,0.027000838166768914
3086.5544554455446,0.026778458997383132
3087.1895489548956,0.026563044145985627
3087.8246424642466,0.026354375508852144
3088.4597359735976,0.02615224181268095
3089.0948294829486,0.025956438400682375
3089.729922992299,0.025766767025367565
3090.36501650165,0.025583035647825866
3091.000110011001,0.025405058243289636
3091.635203520352,0.025232654612786933
3092.270297029703,0.025065650200693363
3092.905390539054,0.024903875917997607
3093.540484048405,0.024747167971101894
3094.175577557756,0.02459536769598346
3094.810671067107,0.024448321397550668
3095.445764576458,0.024305880194029038
3096.080858085809,0.02416789986622116
3096.71595159516,0.024034240711487347
3097.3510451045104,0.023904767402299236
3097.9861386138614,0.023779348849222733
3098.6212321232124,0.023657858068192806
3099.2563256325634,0.02354017205194402
3099.8914191419144,0.02342617164546792
3100.5265126512654,0.023315741425370726
3101.161606160616,0.023208769583009242
3101.796699669967,0.023105147811286288
3102.431793179318,0.023004771194992155
3103.066886688669,0.02290753810457947
3103.70198019802,0.022813350093265197
3104.337073707371,0.022722111797354966
3104.9721672167216,0.02263373083968913
3105.6072607260726,0.022548117736112233
3106.2423542354236,0.022465185804872296
3106.8774477447746,0.022384851078856807
3107.5125412541256,0.022307032220577575
3108.1476347634766,0.022231650439817962
3108.782728272827,0.022158629413859238
3109.417821782178,0.022087895210204954
3110.052915291529,0.02201937621172595
3110.68800880088,0.02195300304414902
3111.323102310231,0.021888708505816784
3111.958195819582,0.021826427499647166
3112.593289328933,0.02176609696722378
3113.228382838284,0.021707655824950416
3113.863476347635,0.021651044902204833
3114.498569856986,0.021596206881429787
3115.133663366337,0.021543086240099856
3115.768756875688,0.021491629194505917
3116.403850385039,0.021441783645300076
3117.0389438943894,0.02139349912474605
3117.6740374037404,0.021346726745621325
3118.3091309130914,0.021301419151719934
3118.9442244224424,0.02125753046990498
3119.5793179317934,0.02121501626366294
3120.2144114411444,0.02117383348811248
3120.849504950495,0.021133940446422316
3121.484598459846,0.02109529674759376
3122.119691969197,0.021057863265565767
3122.754785478548,0.021021602099600342
3123.389878987899,0.02098647653590876
3124.02497249725,0.02095245101047949
3124.6600660066006,0.020919491073070298
3125.2951595159516,0.020887563352327894
3125.9302530253026,0.020856635522000164
3126.5653465346536,0.020826676268206307
3127.2004400440046,0.02079765525773213
3127.8355335533556,0.02076954310731819
3128.470627062706,0.020742311353909786
3129.105720572057,0.020715932425838555
3129.740814081408,0.02069037961490673
3130.375907590759,0.020665627049345534
3131.01100110011,0.020641649667620436
3131.646094609461,0.02061842319305684
3132.2811881188118,0.020595924109260363
3132.916281628163,0.020574129636306858
3133.551375137514,0.020553017707678232
3134.186468646865,0.020532566947920418
3134.821562156216,0.020512756651001142
3135.456655665567,0.0204935667593454
3136.091749174918,0.020474977843527548
3136.7268426842684,0.020456971082599355
3137.3619361936194,0.020439528245034068
3137.9970297029704,0.020422631670267397
3138.6321232123214,0.020406264250816455
3139.2672167216724,0.020390409414958746
3139.9023102310234,0.02037505110995359
3140.537403740374,0.020360173785789016
