time,lambda
1422.6011401140113,0.1888083868530272
1423.092709270927,0.18668205900710316
1423.5842784278427,0.1845977471251804
1424.0758475847583,0.1825546209772309
1424.5674167416742,0.1805518667384613
1425.0589858985898,0.17858868666515476
1425.5505550555054,0.17666429877690473
1426.0421242124212,0.17477793654513668
1426.5336933693368,0.1729288485877844
1427.0252625262526,0.1711162983699911
1427.5168316831682,0.1693395639107369
1428.0084008400838,0.16759793749525154
1428.4999699969997,0.16589072539311722
1428.9915391539153,0.16421724758194206
1429.4831083108309,0.17963865418183955
1429.9746774677467,0.1776935190708736
1430.4662466246623,0.17578681957883652
1430.9578157815781,0.17391779622285347
1431.4493849384937,0.17208570452733693
1431.9409540954093,0.17028981472743826
1432.4325232523252,0.16852941147836825
1432.9240924092408,0.16680379357046085
1433.4156615661566,0.16511227364985936
1433.9072307230722,0.16345417794473383
1434.3987998799878,0.17894916404064473
1434.8903690369036,0.17701765316594503
1435.3819381938192,0.17512430869702267
1435.873507350735,0.17326837647062002
1436.3650765076507,0.1714491172256517
1436.8566456645663,0.16966580630873346
1437.348214821482,0.16791773338553845
1437.8397839783977,0.16620420215785703
1438.3313531353135,0.16452453008623907
1438.8229222922291,0.16287804811812917
1439.3144914491447,0.16126410042136174
1439.8060606060606,0.15968204412293033
1440.2976297629762,0.15813124905291825
1440.7891989198918,0.15661109749348306
1441.2807680768076,0.1551209839328071
1441.7723372337232,0.15366031482391035
1442.263906390639,0.15222850834822171
1442.7554755475546,0.15082499418383272
1443.2470447044702,0.14944921327832036
1443.738613861386,0.14810061762606536
1444.2301830183017,0.1467786700499707
1444.7217521752175,0.14548284398748698
1445.213321332133,0.14421262328087542
1445.7048904890487,0.14296750197160568
1446.1964596459645,0.1417469840988228
1446.6880288028801,0.14055058350179606
1447.179597959796,0.1393778236262658
1447.6711671167116,0.13822823733462533
1448.1627362736272,0.1371013667198451
1448.654305430543,0.13599676292307955
1449.1458745874586,0.1349139859548774
1449.6374437443744,0.13385260451992037
1450.12901290129,0.1328121958452318
1450.6205820582056,0.1317923455117732
1451.1121512151215,0.13079264728937284
1451.603720372037,0.12981270297491612
1452.095289528953,0.12885212223372888
1452.5868586858685,0.12791052244410148
1453.078427842784,0.12698752854487866
1453.5699969997,0.12608277288606523
1454.0615661566155,0.1251958950823837
1454.5531353135311,0.124326541869722
1455.044704470447,0.14049356871697155
1455.5362736273626,0.13932193544623675
1456.0278427842784,0.1381734534978252
1456.519411941194,0.13704766540459468
1457.0109810981096,0.1359441227388931
1457.5025502550254,0.13486238593394095
1457.994119411941,0.13380202410874323
1458.4856885688569,0.13276261489645566
1458.9772577257725,0.13174374427615043
1459.468826882688,0.1307450064078983
