r_times,cdf,ref
103.81039774444187,0.15488215488215487,0.1546218487394958
106.04841153756287,0.15488215488215487,0.1546218487394958
106.04841153756287,0.15656565656565657,0.15630252100840336
106.38123297182356,0.15656565656565657,0.15630252100840336
106.38123297182356,0.15824915824915825,0.15798319327731092
107.41948498040028,0.15824915824915825,0.15798319327731092
107.41948498040028,0.15993265993265993,0.15966386554621848
108.42281326754733,0.15993265993265993,0.15966386554621848
108.42281326754733,0.16161616161616163,0.16134453781512606
109.47179806654106,0.16161616161616163,0.16134453781512606
109.47179806654106,0.1632996632996633,0.16302521008403362
110.63435072092342,0.1632996632996633,0.16302521008403362
110.63435072092342,0.16498316498316498,0.16470588235294117
113.62942410632883,0.16498316498316498,0.16470588235294117
113.62942410632883,0.16666666666666666,0.16638655462184873
114.23466355307978,0.16666666666666666,0.16638655462184873
114.23466355307978,0.16835016835016836,0.16806722689075632
116.24575594361175,0.16835016835016836,0.16806722689075632
116.24575594361175,0.17003367003367004,0.16974789915966387
116.78801599781298,0.17003367003367004,0.16974789915966387
116.78801599781298,0.1717171717171717,0.17142857142857143
117.81875785830798,0.1717171717171717,0.17142857142857143
117.81875785830798,0.1734006734006734,0.173109243697479
118.4929006827846,0.1734006734006734,0.173109243697479
118.4929006827846,0.1750841750841751,0.17478991596638654
119.80703006599887,0.1750841750841751,0.17478991596638654
119.80703006599887,0.17676767676767677,0.17647058823529413
121.05818511235464,0.17676767676767677,0.17647058823529413
121.05818511235464,0.17845117845117844,0.17815126050420169
121.9688432730491,0.17845117845117844,0.17815126050420169
121.9688432730491,0.18013468013468015,0.17983193277310924
122.17288835538935,0.18013468013468015,0.17983193277310924
122.17288835538935,0.18181818181818182,0.1815126050420168
122.94192121136176,0.18181818181818182,0.1815126050420168
122.94192121136176,0.1835016835016835,0.18319327731092436
124.20126727131245,0.1835016835016835,0.18319327731092436
124.20126727131245,0.18518518518518517,0.18487394957983194
125.14728493189531,0.18518518518518517,0.18487394957983194
125.14728493189531,0.18686868686868688,0.1865546218487395
126.18396352817138,0.18686868686868688,0.1865546218487395
126.18396352817138,0.18855218855218855,0.18823529411764706
126.81630713425616,0.18855218855218855,0.18823529411764706
126.81630713425616,0.19023569023569023,0.1899159663865546
127.41241484509504,0.19023569023569023,0.1899159663865546
127.41241484509504,0.1919191919191919,0.1915966386554622
127.91944949534007,0.1919191919191919,0.1915966386554622
127.91944949534007,0.1936026936026936,0.19327731092436976
128.4704491895077,0.1936026936026936,0.19327731092436976
128.4704491895077,0.19528619528619529,0.1949579831932773
129.1067308447346,0.19528619528619529,0.1949579831932773
129.1067308447346,0.19696969696969696,0.19663865546218487
130.62515720396485,0.19696969696969696,0.19663865546218487
130.62515720396485,0.19865319865319866,0.19831932773109243
131.5556498603887,0.19865319865319866,0.19831932773109243
131.5556498603887,0.20033670033670034,0.2
132.68012009523295,0.20033670033670034,0.2
132.68012009523295,0.20202020202020202,0.20168067226890757
132.82080602697368,0.20202020202020202,0.20168067226890757
132.82080602697368,0.2037037037037037,0.20336134453781513
137.41341693830583,0.2037037037037037,0.20336134453781513
137.41341693830583,0.2053872053872054,0.20504201680672268
137.7760319714918,0.2053872053872054,0.20504201680672268
137.7760319714918,0.20707070707070707,0.20672268907563024
138.43980762588058,0.20707070707070707,0.20672268907563024
138.43980762588058,0.20875420875420875,0.20840336134453782
138.59897683827006,0.20875420875420875,0.20840336134453782
138.59897683827006,0.21043771043771045,0.21008403361344538
140.28722168103548,0.21043771043771045,0.21008403361344538
140.28722168103548,0.21212121212121213,0.21176470588235294
140.99892239892245,0.21212121212121213,0.21176470588235294
140.99892239892245,0.2138047138047138,0.2134453781512605
143.07327551660967,0.2138047138047138,0.2134453781512605
143.07327551660967,0.21548821548821548,0.21512605042016808
143.32728395147063,0.21548821548821548,0.21512605042016808
143.32728395147063,0.21717171717171718,0.21680672268907564
144.60689846435292,0.21717171717171718,0.21680672268907564
144.60689846435292,0.21885521885521886,0.2184873949579832
145.8504356641173,0.21885521885521886,0.2184873949579832
145.8504356641173,0.22053872053872053,0.22016806722689075
146.23273765545133,0.22053872053872053,0.22016806722689075
146.23273765545133,0.2222222222222222,0.2218487394957983
146.5107902668634,0.2222222222222222,0.2218487394957983
146.5107902668634,0.2239057239057239,0.2235294117647059
147.19986319212097,0.2239057239057239,0.2235294117647059
147.19986319212097,0.2255892255892256,0.22521008403361345
148.82223740424868,0.2255892255892256,0.22521008403361345
148.82223740424868,0.22727272727272727,0.226890756302521
151.85083525688177,0.22727272727272727,0.226890756302521
151.85083525688177,0.22895622895622897,0.22857142857142856
152.53089191283863,0.22895622895622897,0.22857142857142856
152.53089191283863,0.23063973063973064,0.23025210084033612
152.97259313915114,0.23063973063973064,0.23025210084033612
152.97259313915114,0.23232323232323232,0.2319327731092437
155.9699990533791,0.23232323232323232,0.2319327731092437
155.9699990533791,0.234006734006734,0.23361344537815126
156.45507422989658,0.234006734006734,0.23361344537815126
156.45507422989658,0.2356902356902357,0.23529411764705882
159.1343930542979,0.2356902356902357,0.23529411764705882
159.1343930542979,0.23737373737373738,0.23697478991596638
159.54507295803126,0.23737373737373738,0.23697478991596638
159.54507295803126,0.23905723905723905,0.23865546218487396
160.0924475571468,0.23905723905723905,0.23865546218487396
160.0924475571468,0.24074074074074073,0.24033613445378152
160.54146451902966,0.24074074074074073,0.24033613445378152
160.54146451902966,0.24242424242424243,0.24201680672268908
165.263621574118,0.24242424242424243,0.24201680672268908
165.263621574118,0.2441077441077441,0.24369747899159663
166.39480444208505,0.2441077441077441,0.24369747899159663
166.39480444208505,0.24579124579124578,0.2453781512605042
166.857308535696,0.24579124579124578,0.2453781512605042
166.857308535696,0.2474747474747475,0.24705882352941178
168.19855144585202,0.2474747474747475,0.24705882352941178
168.19855144585202,0.24915824915824916,0.24873949579831933
168.6543991224933,0.24915824915824916,0.24873949579831933
168.6543991224933,0.25084175084175087,0.2504201680672269
169.776113673054,0.25084175084175087,0.2504201680672269
169.776113673054,0.25252525252525254,0.25210084033613445
169.97814538970968,0.25252525252525254,0.25210084033613445
169.97814538970968,0.2542087542087542,0.253781512605042
172.4277741274289,0.2542087542087542,0.253781512605042
172.4277741274289,0.2558922558922559,0.25546218487394956
172.93329270720528,0.2558922558922559,0.25546218487394956
172.93329270720528,0.25757575757575757,0.2571428571428571
173.23487537990195,0.25757575757575757,0.2571428571428571
173.23487537990195,0.25925925925925924,0.25882352941176473
173.66505366636267,0.25925925925925924,0.25882352941176473
173.66505366636267,0.2609427609427609,0.2605042016806723
177.40156260275143,0.2609427609427609,0.2605042016806723
177.40156260275143,0.26262626262626265,0.26218487394957984
177.71023110131722,0.26262626262626265,0.26218487394957984
177.71023110131722,0.26430976430976433,0.2638655462184874
178.35101791121343,0.26430976430976433,0.2638655462184874
178.35101791121343,0.265993265993266,0.26554621848739496
178.54298402554178,0.265993265993266,0.26554621848739496
178.54298402554178,0.2676767676767677,0.2672268907563025
178.9438553353192,0.2676767676767677,0.2672268907563025
178.9438553353192,0.26936026936026936,0.2689075630252101
181.2808485124993,0.26936026936026936,0.2689075630252101
181.2808485124993,0.27104377104377103,0.27058823529411763
182.024848399529,0.27104377104377103,0.27058823529411763
182.024848399529,0.2727272727272727,0.2722689075630252
182.64477331233195,0.2727272727272727,0.2722689075630252
182.64477331233195,0.27441077441077444,0.2739495798319328
184.4252165609645,0.27441077441077444,0.2739495798319328
184.4252165609645,0.2760942760942761,0.27563025210084036
185.18965821058754,0.2760942760942761,0.27563025210084036
185.18965821058754,0.2777777777777778,0.2773109243697479
185.81576215199613,0.2777777777777778,0.2773109243697479
185.81576215199613,0.27946127946127947,0.27899159663865547
186.96910319965048,0.27946127946127947,0.27899159663865547
186.96910319965048,0.28114478114478114,0.280672268907563
187.58421252765154,0.28114478114478114,0.280672268907563
187.58421252765154,0.2828282828282828,0.2823529411764706
